domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
asset,infrastructure_registry,depreciation_schedule,annual_depreciation_amount,annual_depreciation_amount,Annual Depreciation Amount,"DECIMAL(18,2)",,,confidential,,master_data,The total depreciation expense allocated for the full fiscal year for this asset. For straight-line method: depreciable_base / useful_life_years. Expressed in USD.,GAAP ASC 360-10; GASB Statement No. 34; SAP FI-AA
asset,infrastructure_registry,depreciation_schedule,asset_class_code,asset_class_code,Asset Class Code,STRING,,,,,master_data,"SAP FI-AA asset class code categorizing the type of capital asset for depreciation area assignment and useful life defaults (e.g., 'PUMP', 'PIPE', 'BLDG', 'VEHICLE', 'ELEC', 'METER').",SAP FI-AA Asset Class Configuration; GASB Statement No. 34; AWWA Asset Management Guidance
asset,infrastructure_registry,depreciation_schedule,asset_description,asset_description,Asset Description,STRING,,,,,master_data,"Human-readable description of the capital asset being depreciated (e.g., 'WTP High-Service Pump Unit 3', 'WWTP Aeration Blower', '12-inch Ductile Iron Main - Oak Street').",SAP FI-AA; GASB Statement No. 34; AWWA M1 Manual
asset,infrastructure_registry,depreciation_schedule,asset_location_code,asset_location_code,Asset Location Code,STRING,,,,,master_data,"Functional location or facility code where the asset is installed (e.g., WTP facility code, WWTP unit, pump station ID, distribution zone). Aligns with IBM Maximo functional location hierarchy and Esri ArcGIS GIS asset registry.",IBM Maximo Asset Management; Esri ArcGIS; AWWA Asset Management Guidance
asset,infrastructure_registry,depreciation_schedule,asset_number,asset_number,Asset Number,STRING,,,,,master_data,The externally-known fixed asset number as assigned in SAP FI/CO Fixed Asset Accounting (FI-AA) or IBM Maximo. Used for cross-system reconciliation and audit trails.,SAP FI-AA; IBM Maximo Asset Management; GAAP ASC 360
asset,infrastructure_registry,depreciation_schedule,capex_project_number,capex_project_number,Capital Expenditure (CAPEX) Project Number,STRING,,,,,master_data,The Capital Improvement Program (CIP) project number associated with the asset's acquisition or construction. Links depreciation schedules to CAPEX planning and project close-out reporting.,SAP PS; GASB Statement No. 34; Capital Improvement Program (CIP) Standards; AWWA M1
asset,infrastructure_registry,depreciation_schedule,capitalization_date,capitalization_date,Capitalization Date,DATE,,,,,master_data,The date the asset was formally capitalized and transferred from construction-in-progress (CIP) to fixed assets in SAP FI-AA. May differ from depreciation start date for assets with a commissioning lag.,GAAP ASC 360-10; GASB Statement No. 34; SAP FI-AA Asset Capitalization
asset,infrastructure_registry,depreciation_schedule,company_code,company_code,Company Code,STRING,,,,,master_data,SAP FI company code representing the legal entity or municipal utility enterprise to which this depreciation schedule belongs. Supports multi-entity financial reporting and GASB fund accounting.,SAP FI/CO; GASB Statement No. 34; GAAP; GASB Fund Accounting
asset,infrastructure_registry,depreciation_schedule,cost_center_code,cost_center_code,Cost Center (CC) Code,STRING,,,,,master_data,"SAP CO cost center to which depreciation charges are posted, enabling OPEX/CAPEX allocation by operational unit (e.g., WTP operations, distribution, wastewater).",SAP FI/CO; GAAP ASC 360; GASB Statement No. 34
asset,infrastructure_registry,depreciation_schedule,declining_balance_rate,declining_balance_rate,Declining Balance Rate,"DECIMAL(8,4)",,,,,master_data,"The percentage rate applied per period for declining balance or double declining balance depreciation methods. Expressed as a decimal (e.g., 0.2000 = 20%). Null for straight-line method.",GAAP ASC 360-10; SAP FI-AA Depreciation Key
asset,infrastructure_registry,depreciation_schedule,depreciable_base,depreciable_base,Depreciable Base,"DECIMAL(18,2)",,,confidential,,master_data,"The amount subject to depreciation, calculated as acquisition cost minus salvage value. This is the total amount to be allocated over the asset's useful life. Expressed in USD.",GAAP ASC 360-10; GASB Statement No. 34
asset,infrastructure_registry,depreciation_schedule,depreciation_area_code,depreciation_area_code,Depreciation Area Code,STRING,,,,,master_data,"SAP FI-AA depreciation area identifier representing the valuation purpose (e.g., '01' for book depreciation per GAAP/GASB, '15' for tax depreciation, '20' for cost accounting). Supports parallel valuation for regulatory and tax reporting.",SAP FI-AA; GAAP ASC 360-10; GASB Statement No. 34; IRS MACRS
asset,infrastructure_registry,depreciation_schedule,depreciation_convention,depreciation_convention,Depreciation Convention,STRING,,,,full_month|half_year|mid_quarter|mid_month|pro_rata,master_data,"The period convention applied to determine depreciation in the first and last year of the asset's life (e.g., full_month, half_year, pro_rata). Aligns with SAP FI-AA period control settings.",GAAP ASC 360-10; IRS Publication 946; SAP FI-AA Period Control
asset,infrastructure_registry,depreciation_schedule,depreciation_end_date,depreciation_end_date,Depreciation End Date,DATE,,,,,master_data,"The projected or actual date on which depreciation ceases, corresponding to the end of the asset's useful life or full depreciation of the depreciable base.",GAAP ASC 360-10; GASB Statement No. 34; SAP FI-AA
asset,infrastructure_registry,depreciation_schedule,depreciation_key,depreciation_key,Depreciation Key,STRING,,,,,master_data,"SAP FI-AA depreciation key code that defines the calculation method, period control, and base value for depreciation posting (e.g., 'LINR' for straight-line, '0000' for no depreciation). Enables direct reconciliation with SAP Fixed Asset Accounting.",SAP FI-AA Depreciation Key; GAAP ASC 360-10
asset,infrastructure_registry,depreciation_schedule,depreciation_method,depreciation_method,Depreciation Method,STRING,,,,straight_line|declining_balance|double_declining_balance|units_of_production|sum_of_years_digits,master_data,Accounting method used to allocate the depreciable base over the asset's useful life. Straight-line is most common for municipal water utility infrastructure per GASB. [ENUM-REF-CANDIDATE: straight_line|declining_balance|double_declining_balance|units_of_production|sum_of_years_digits — promote to reference product],GAAP ASC 360-10; GASB Statement No. 34; SAP FI-AA Depreciation Key Configuration
asset,infrastructure_registry,depreciation_schedule,depreciation_start_date,depreciation_start_date,Depreciation Start Date,DATE,,,,,master_data,"The date on which depreciation begins for the asset, typically the in-service date or acquisition date per GAAP/GASB capitalization policy.",GAAP ASC 360-10; GASB Statement No. 34; SAP FI-AA
asset,infrastructure_registry,depreciation_schedule,disposal_date,disposal_date,Disposal Date,DATE,,,,,master_data,"The date the asset was retired, disposed of, or decommissioned. Triggers cessation of depreciation and recognition of any gain or loss on disposal in SAP FI-AA.",GAAP ASC 360-10-40; GASB Statement No. 34; SAP FI-AA Asset Retirement
asset,infrastructure_registry,depreciation_schedule,disposal_proceeds,disposal_proceeds,Disposal Proceeds,"DECIMAL(18,2)",,,confidential,,master_data,Cash or fair value received upon disposal or sale of the asset. Used to calculate gain or loss on disposal: disposal_proceeds minus net_book_value at disposal date. Expressed in USD.,GAAP ASC 360-10-40; GASB Statement No. 34; SAP FI-AA
asset,infrastructure_registry,depreciation_schedule,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,master_data,The accounting period (month 1–12) within the fiscal year for which this depreciation record applies. Enables monthly depreciation posting and period-end close reconciliation in SAP FI/CO.,SAP FI/CO Period Control; GAAP ASC 360-10; GASB Statement No. 34
asset,infrastructure_registry,depreciation_schedule,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,master_data,"The fiscal year to which this depreciation schedule record applies. Supports annual depreciation posting, CAPEX/OPEX reporting, and GASB financial statement preparation.",GASB Statement No. 34; GAAP ASC 360-10; SAP FI/CO Fiscal Year Variant
asset,infrastructure_registry,depreciation_schedule,fund_code,fund_code,Fund Code,STRING,,,,,master_data,"Governmental fund code (e.g., Enterprise Fund, Capital Projects Fund) to which the asset and its depreciation are attributed, per GASB fund accounting requirements for municipal utilities.",GASB Statement No. 34; GASB Statement No. 54; Tyler Technologies Munis Fund Accounting
asset,infrastructure_registry,depreciation_schedule,gl_account_code,gl_account_code,General Ledger (GL) Account Code,STRING,,,,,master_data,"SAP FI General Ledger account code for the depreciation expense posting (e.g., the depreciation expense account and accumulated depreciation contra-asset account). Enables financial statement mapping.",SAP FI/CO Chart of Accounts; GAAP ASC 360-10; GASB Statement No. 34; GAAP
asset,infrastructure_registry,depreciation_schedule,impairment_loss,impairment_loss,Impairment Loss,"DECIMAL(18,2)",,,confidential,,master_data,"Cumulative impairment charges recognized against the asset when its carrying value exceeds its recoverable amount, per GAAP ASC 360 impairment testing. Reduces net book value beyond scheduled depreciation. Expressed in USD.",GAAP ASC 360-10-35 Impairment; GASB Statement No. 42; SAP FI-AA
asset,infrastructure_registry,depreciation_schedule,in_service_date,in_service_date,In-Service Date,DATE,,,,,master_data,The date the asset was placed into operational service. This is the trigger date for depreciation commencement per GAAP/GASB policy and aligns with IBM Maximo asset activation.,GAAP ASC 360-10; GASB Statement No. 34; IBM Maximo Asset Management
asset,infrastructure_registry,depreciation_schedule,last_reviewed_date,last_reviewed_date,Last Reviewed Date,DATE,,,,,master_data,"Date the depreciation schedule was last reviewed and validated by the asset accounting team, supporting annual audit requirements and GASB financial statement preparation.",GASB Statement No. 34; GAAP ASC 360-10; ISO 9001 Quality Management; GAAP Audit Standards
