domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fnb,menu_management,menu_item,menu_item_id,menu_item_id,Menu Item ID,BIGINT,Y,,,,master_data,Unique identifier for the menu item. Primary key.,Oracle Hospitality MICROS POS Item Master
fnb,menu_management,menu_item,fnb_outlet_id,fnb_outlet_id,Outlet ID,BIGINT,,fnb.fnb_outlet.fnb_outlet_id,,,master_data,"Foreign key reference to the primary Food and Beverage (F&B) outlet where this menu item is offered. A menu item may be available at multiple outlets, but this represents the primary or originating outlet.",Oracle Hospitality MICROS POS Outlet Configuration
fnb,menu_management,menu_item,menu_id,menu_id,Menu Id (Foreign Key),BIGINT,,fnb.menu.menu_id,,,master_data,"Foreign key linking to fnb.menu. Business justification: CRITICAL MISSING LINK. Menu items must belong to specific menus for proper menu management. Currently menu_item links to outlet but not to menu. This FK enables menu versioning, seasonal menu changes,",Internal - LLM Generated Cross-Domain Link
fnb,menu_management,menu_item,recipe_id,recipe_id,Recipe ID,BIGINT,,fnb.recipe.recipe_id,,,master_data,"Foreign key reference to the standardized recipe used to prepare this menu item. Links to detailed ingredient lists, preparation instructions, and cost breakdowns for kitchen operations and cost control.",Oracle Hospitality MICROS POS Recipe Management
fnb,menu_management,menu_item,revenue_center_id,revenue_center_id,Revenue Center Id (Foreign Key),BIGINT,,fnb.revenue_center.revenue_center_id,,,master_data,"Foreign key linking to fnb.revenue_center. Business justification: menu_item currently stores revenue_center_code as a denormalized STRING column but has no FK to the revenue_center master. Menu items are classified under specific revenue centers (e.g., Food, Beverag",Internal - LLM Generated Cross-Domain Link
fnb,menu_management,menu_item,alcohol_content_percent,alcohol_content_percent,Alcohol Content Percentage (ABV),"DECIMAL(4,2)",,,,,master_data,The alcohol by volume (ABV) percentage for alcoholic beverages. Required for regulatory compliance and responsible service of alcohol programs.,Local Alcohol Licensing Regulations / TTB Labeling Requirements
fnb,menu_management,menu_item,allergen_flags,allergen_flags,Allergen Flags,STRING,,,,,master_data,"Comma-separated list of major allergens present in the menu item (e.g., dairy, eggs, fish, shellfish, tree nuts, peanuts, wheat, soy, sesame). Critical for guest safety and regulatory compliance.",FDA Food Allergen Labeling / EU Food Information Regulation / ISO 22000
fnb,menu_management,menu_item,calorie_count,calorie_count,Calorie Count,INT,,,,,master_data,The total caloric content per standard portion. Required for nutritional disclosure compliance in many jurisdictions and increasingly expected by health-conscious guests.,FDA Menu Labeling Requirements / Local Health Regulations
fnb,menu_management,menu_item,cost_price,cost_price,Cost Price,"DECIMAL(10,2)",,,,,master_data,"The standard cost to produce one unit of this menu item, including ingredients, labor, and direct overhead. Used for food cost percentage calculation and Gross Operating Profit (GOP) analysis.",USALI (Uniform System of Accounts for the Lodging Industry) Cost of Sales
fnb,menu_management,menu_item,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this menu item record was first created in the system. Used for audit trails and data lineage tracking.,SOX (Sarbanes-Oxley Act) Audit Trail Requirements
fnb,menu_management,menu_item,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the standard price and cost price (e.g., USD, EUR, GBP). Required for multi-property operations across different countries.",ISO 4217 Currency Codes
fnb,menu_management,menu_item,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,The date when this menu item is no longer available for sale. Null for items with no planned end date. Used for menu rotations and limited-time offers.,Oracle Hospitality MICROS POS Item Master
fnb,menu_management,menu_item,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,"The date when this menu item becomes available for sale. Used for menu launches, seasonal transitions, and promotional campaigns.",Oracle Hospitality MICROS POS Item Master
fnb,menu_management,menu_item,food_safety_classification,food_safety_classification,ISO 22000 Food Safety Classification,STRING,,,,low_risk|medium_risk|high_risk,master_data,"Risk classification for food safety management based on ISO 22000 standards. High-risk items (e.g., raw seafood, undercooked eggs) require enhanced handling protocols and temperature monitoring.",ISO 22000 Food Safety Management System
fnb,menu_management,menu_item,gross_margin_percent,gross_margin_percent,Gross Margin Percentage,"DECIMAL(5,2)",,,,,master_data,The gross profit margin percentage calculated as (standard_price - cost_price) / standard_price * 100. Key metric for menu engineering and profitability analysis.,USALI (Uniform System of Accounts for the Lodging Industry) Profitability Analysis
fnb,menu_management,menu_item,is_alcoholic,is_alcoholic,Alcoholic Beverage Flag,BOOLEAN,,,,,master_data,"Indicates whether the menu item contains alcohol. Used for age verification requirements, licensing compliance, and separate revenue tracking per USALI standards.",Local Alcohol Licensing Regulations / USALI F&B Reporting
fnb,menu_management,menu_item,is_available_banquet,is_available_banquet,Banquet Availability Flag,BOOLEAN,,,,,master_data,"Indicates whether this menu item is available for banquet, catering, and group event menus. Used for Banquet Event Order (BEO) planning and MICE (Meetings Incentives Conferences Exhibitions) operations.",Delphi by Amadeus BEO Management
fnb,menu_management,menu_item,is_available_room_service,is_available_room_service,Room Service Availability Flag,BOOLEAN,,,,,master_data,Indicates whether this menu item is available for in-room dining / room service orders. Some items may be outlet-only due to preparation complexity or presentation requirements.,Oracle Hospitality MICROS POS Room Service Configuration
fnb,menu_management,menu_item,is_gluten_free,is_gluten_free,Gluten-Free Flag,BOOLEAN,,,,,master_data,Indicates whether the menu item is free from gluten-containing ingredients. Critical for guests with celiac disease or gluten sensitivity.,FDA Gluten-Free Labeling / ISO 22000 Food Safety Management
fnb,menu_management,menu_item,is_halal,is_halal,Halal Certified Flag,BOOLEAN,,,,,master_data,Indicates whether the menu item meets halal dietary requirements according to Islamic law. Important for properties serving Muslim guests.,Halal Certification Standards / ISO 22000 Food Safety Management
fnb,menu_management,menu_item,is_kosher,is_kosher,Kosher Certified Flag,BOOLEAN,,,,,master_data,Indicates whether the menu item meets kosher dietary requirements according to Jewish law. Important for properties serving Jewish guests.,Kosher Certification Standards / ISO 22000 Food Safety Management
fnb,menu_management,menu_item,is_seasonal,is_seasonal,Seasonal Item Flag,BOOLEAN,,,,,master_data,Indicates whether this menu item is only available during specific seasons or time periods. Used for menu planning and inventory management.,Oracle Hospitality MICROS POS Item Master
fnb,menu_management,menu_item,is_signature_item,is_signature_item,Signature Item Flag,BOOLEAN,,,,,master_data,"Indicates whether this menu item is designated as a signature or specialty item that represents the property or outlets culinary identity. Used for marketing, menu engineering, and upselling strategies.",Oracle Hospitality MICROS POS Item Attributes
fnb,menu_management,menu_item,is_vegan,is_vegan,Vegan Flag,BOOLEAN,,,,,master_data,Indicates whether the menu item is suitable for vegan diets (contains no animal products or by-products). Used for dietary filtering and guest preference matching.,ISO 22000 Food Safety Management / Dietary Standards
fnb,menu_management,menu_item,is_vegetarian,is_vegetarian,Vegetarian Flag,BOOLEAN,,,,,master_data,Indicates whether the menu item is suitable for vegetarian diets (contains no meat or fish but may contain dairy or eggs). Used for dietary filtering and guest preference matching.,ISO 22000 Food Safety Management / Dietary Standards
fnb,menu_management,menu_item,item_category,item_category,Item Category,STRING,,,,food|beverage|modifier|package|combo|merchandise,master_data,"High-level classification of the menu item distinguishing between food, beverage, modifiers (add-ons), packages, combos, or merchandise.",USALI (Uniform System of Accounts for the Lodging Industry) F&B Departmental Reporting
fnb,menu_management,menu_item,item_code,item_code,Item Code,STRING,,,,"^[A-Z0-9]{4,12}$",master_data,Unique alphanumeric code used to identify the menu item in the Point of Sale (POS) system. This is the externally-known business identifier used by staff and in reporting.,Oracle Hospitality MICROS POS Item Master
fnb,menu_management,menu_item,item_description,item_description,Item Description,STRING,,,,,master_data,"Detailed description of the menu item including ingredients, preparation method, and presentation style. Used for guest communication and staff training.",ISO 22000 Food Safety Management
fnb,menu_management,menu_item,item_name,item_name,Item Name,STRING,,,,,master_data,The display name of the menu item as it appears on menus and guest-facing materials.,Oracle Hospitality MICROS POS Item Master
fnb,menu_management,menu_item,item_status,item_status,Item Status,STRING,,,,active|inactive|seasonal|discontinued|pending,master_data,"Current lifecycle status of the menu item indicating availability for sale. Active items are currently available, seasonal items are available during specific periods, inactive items are temporarily unavailable, discontinued items are permanently removed, and pending items are awaiting approval.",Oracle Hospitality MICROS POS Item Master
fnb,menu_management,menu_item,item_subcategory,item_subcategory,Item Subcategory,STRING,,,,,master_data,"Detailed classification within the item category. Examples: appetizer, entrée, dessert, cocktail, wine, beer, non-alcoholic, side dish, condiment. Used for menu organization and sales analysis.",USALI (Uniform System of Accounts for the Lodging Industry) F&B Departmental Reporting
fnb,menu_management,menu_item,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,master_data,The timestamp when this menu item record was last updated. Used for change tracking and data quality monitoring.,SOX (Sarbanes-Oxley Act) Audit Trail Requirements
