domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
asset,equipment_registry,asset_certification,regulatory_jurisdiction,regulatory_jurisdiction,Regulatory Jurisdiction,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code of the regulatory jurisdiction under which this certification is required and enforced (e.g., 'USA' for OSHA, 'DEU' for ATEX/CE). Supports multi-country compliance management.",
asset,equipment_registry,asset_certification,remarks,remarks,Certification Remarks,STRING,,,,,master_data,"Free-text field for additional notes, conditions, limitations, or observations recorded by the inspector or asset manager regarding the certification (e.g., conditional approval notes, deferred items, special operating restrictions).",
asset,equipment_registry,asset_certification,renewal_action_status,renewal_action_status,Renewal Action Status,STRING,,,,not_required|scheduled|in_progress|completed|overdue,master_data,"Current status of the renewal action for this certification. Tracks whether renewal activities have been initiated, are in progress, or completed. 'not_required' = no renewal needed (lifetime cert); 'scheduled' = renewal inspection/audit booked; 'in_progress' = renewal process underway; 'completed' = renewed successfully; 'overdue' = renewal deadline passed without completion.",
asset,equipment_registry,asset_certification,renewal_due_date,renewal_due_date,Renewal Due Date,DATE,,,,,master_data,The target date by which the renewal process must be completed to avoid a lapse in certification. May differ from expiry_date when lead time for inspection or re-certification is required. Used to trigger preventive renewal workflows in Maximo.,
asset,equipment_registry,asset_certification,scope_description,scope_description,Certification Scope Description,STRING,,,,,master_data,"Detailed description of the scope of the certification, including specific components, operating conditions, pressure ratings, voltage ratings, or hazardous zone classifications covered by the certificate (e.g., 'Zone 1 ATEX Group IIB T4', 'Max operating pressure 150 PSI', 'Rated load 10 tonnes').",
asset,equipment_registry,asset_certification,standard,standard,Certification Standard,STRING,,,,,master_data,"The specific regulatory standard, directive, or code under which the certification was issued (e.g., 'ISO 9001:2015', 'IEC 62443-2-1', 'ASME Section VIII', 'EN 13463', 'OSHA 1910.179', 'UL 508A'). Enables precise compliance mapping.",
asset,equipment_registry,asset_certification,ul_listed_flag,ul_listed_flag,UL Listed Flag,BOOLEAN,,,,,master_data,"Indicates whether the asset is UL Listed, meaning it has been tested and certified by Underwriters Laboratories for safety compliance. True = UL Listed; False = not UL Listed.",
asset,equipment_registry,asset_certification,voltage_rating_v,voltage_rating_v,Voltage Rating (V),"DECIMAL(10,2)",,,,,master_data,"Maximum rated voltage in volts as certified for electrical equipment. Null for non-electrical certifications. Supports UL, CE, and IEC electrical safety compliance tracking.",
asset,equipment_registry,asset_warranty,asset_warranty_id,asset_warranty_id,Asset Warranty ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for the asset warranty record. Primary key for the asset_warranty data product.,
asset,equipment_registry,asset_warranty,equipment_register_id,equipment_register_id,Asset ID,BIGINT,,asset.equipment_register.equipment_register_id,,,master_data,Reference to the physical asset or equipment covered by this warranty record. Links to the asset master in Maximo Asset Management.,
asset,equipment_registry,asset_warranty,project_header_id,project_header_id,Project Header Id (Foreign Key),BIGINT,,project.project_header.project_header_id,,,master_data,Foreign key linking to project.project_header. Business justification: Warranty obligations are managed per project for capital assets.,
asset,equipment_registry,asset_warranty,purchase_order_id,purchase_order_id,Purchase Order (PO) ID,BIGINT,,procurement.purchase_order.purchase_order_id,,,master_data,"Reference to the original purchase order under which the asset was procured, establishing the warranty entitlement basis.",
asset,equipment_registry,asset_warranty,supplier_id,supplier_id,Vendor ID,BIGINT,,supplier.supplier.supplier_id,,,master_data,Reference to the Original Equipment Manufacturer (OEM) or warranty service provider responsible for honoring warranty claims. Links to the vendor/supplier master.,
asset,equipment_registry,asset_warranty,activation_date,activation_date,Warranty Activation Date,DATE,,,,,master_data,The actual date the warranty was formally activated with the OEM or warranty provider. May differ from start_date if activation requires registration or commissioning sign-off.,
asset,equipment_registry,asset_warranty,claim_contact_email,claim_contact_email,Warranty Claim Contact Email,STRING,,,"restricted,pii_email,sensitivity=pii,mask_in_nonprod=true","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,Email address of the OEM or warranty provider's claim contact. Used for formal claim submission and correspondence.,
asset,equipment_registry,asset_warranty,claim_contact_name,claim_contact_name,Warranty Claim Contact Name,STRING,,,"restricted,pii_identifier,sensitivity=pii,mask_in_nonprod=true",,master_data,Name of the designated contact person at the OEM or warranty service provider for submitting and tracking warranty claims.,
asset,equipment_registry,asset_warranty,claim_contact_phone,claim_contact_phone,Warranty Claim Contact Phone,STRING,,,"restricted,pii_phone,sensitivity=pii,mask_in_nonprod=true",,master_data,Phone number of the OEM or warranty provider's claim contact. Used by maintenance teams to initiate warranty service requests.,
asset,equipment_registry,asset_warranty,claim_response_sla_days,claim_response_sla_days,Warranty Claim Response Service Level Agreement (SLA) Days,INT,,,,,master_data,The contractually committed number of business days within which the OEM or warranty provider must respond to a submitted warranty claim. Supports SLA monitoring and vendor performance management.,
asset,equipment_registry,asset_warranty,claim_submission_process,claim_submission_process,Warranty Claim Submission Process,STRING,,,,online_portal|email|phone|field_service_dispatch|rma_process,master_data,The prescribed method for submitting warranty claims to the OEM or warranty provider. Guides maintenance technicians and procurement teams on the correct claim channel. [ENUM-REF-CANDIDATE: online_portal|email|phone|field_service_dispatch|rma_process|written_notice — promote to reference product if additional channels are needed],
asset,equipment_registry,asset_warranty,coverage_scope,coverage_scope,Warranty Coverage Scope,STRING,,,,on_site|depot_repair|return_to_factory|remote_support|parts_only,master_data,Defines the service delivery model under the warranty. 'on_site' means the OEM/vendor dispatches technicians to the facility; 'depot_repair' means the asset is sent to a repair center; 'return_to_factory' means the asset is returned to the manufacturer; 'remote_support' means coverage is provided via remote diagnostics; 'parts_only' means only replacement parts are shipped.,
