domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fulfillment,carrier_shipping,fulfillment_node,storage_zone_count,storage_zone_count,Storage Zone Count,INT,,,,,master_data,"Number of distinct storage zones within the fulfillment node (e.g., ambient, refrigerated, frozen, hazmat). Used for inventory placement and pick path optimization.",
fulfillment,carrier_shipping,fulfillment_node,time_zone,time_zone,Time Zone,STRING,,,,,master_data,"IANA time zone identifier for the fulfillment node (e.g., America/New_York, America/Los_Angeles), used for scheduling and cutoff time calculations.",
fulfillment,carrier_shipping,fulfillment_node,wms_system_code,wms_system_code,Warehouse Management System (WMS) System ID,STRING,,,,,master_data,"Identifier of the WMS system instance managing this fulfillment node. Links to the operational WMS platform (e.g., Manhattan Associates instance ID).",
fulfillment,carrier_shipping,shipment,shipment_id,shipment_id,Shipment Identifier,BIGINT,Y,,,,transactional_data,Primary key for shipment,
fulfillment,carrier_shipping,shipment,carrier_id,carrier_id,Carrier Id (Foreign Key),BIGINT,,fulfillment.carrier.carrier_id,,,transactional_data,"Foreign key linking to fulfillment.carrier. Business justification: shipment has denormalized carrier_code and carrier_name columns but no FK to carrier master. Adding carrier_id FK allows joining to carrier for full carrier details (contact info, capabilities, contra",
fulfillment,carrier_shipping,shipment,carrier_service_id,carrier_service_id,Carrier Service Id (Foreign Key),BIGINT,,fulfillment.carrier_service.carrier_service_id,,,transactional_data,Foreign key linking to fulfillment.carrier_service. Business justification: shipment has denormalized service_level column but no FK to carrier_service (in addition to the carrier_id FK proposed above). Business reality: a shipment is dispatched using a specific carrier servi,
fulfillment,carrier_shipping,shipment,fulfillment_node_id,fulfillment_node_id,Ship-From Node ID,BIGINT,,fulfillment.fulfillment_node.fulfillment_node_id,,,transactional_data,"Reference to the fulfillment node (distribution center, store, dark store, or micro-fulfillment center) from which the shipment originated.",
fulfillment,carrier_shipping,shipment,header_id,header_id,Order ID,BIGINT,,order.header.header_id,,,transactional_data,Reference to the parent order that this shipment fulfills. Links shipment to the originating customer order.,
fulfillment,carrier_shipping,shipment,order_id,order_id,Fulfillment Order Id (Foreign Key),BIGINT,,fulfillment.fulfillment_order.fulfillment_order_id,,,transactional_data,"Foreign key linking to fulfillment.fulfillment_order. Business justification: shipment is the physical dispatch output of a fulfillment_order (the operational work order). Currently shipment only links to order_header, missing the operational lineage. Adding fulfillment_order_i",
fulfillment,carrier_shipping,shipment,origin_location_id,origin_location_id,Origin Location Id (Foreign Key),BIGINT,,store.location.location_id,,,transactional_data,"Foreign key linking to store.location. Business justification: Ship-from-store shipments must be attributed to the originating store location for carrier billing reconciliation, store-level shipping cost reporting, and SLA compliance tracking. shipment.ship_from_",Internal - LLM Generated Cross-Domain Link
fulfillment,carrier_shipping,shipment,outbound_order_id,outbound_order_id,Outbound Order Id (Foreign Key),BIGINT,,supplychain.outbound_order.outbound_order_id,,,transactional_data,"Foreign key linking to supplychain.outbound_order. Business justification: DC-to-store replenishment shipments must be traceable to the originating outbound order for carrier billing reconciliation, SLA compliance reporting, and supply chain execution dashboards. A retail DC",Internal - LLM Generated Cross-Domain Link
fulfillment,carrier_shipping,shipment,profile_id,profile_id,Ship-To Customer ID,BIGINT,,customer.profile.profile_id,,,transactional_data,Reference to the customer receiving the shipment. Primary party reference for the transaction.,
fulfillment,carrier_shipping,shipment,shipping_address_id,shipping_address_id,Shipping Address Id (Foreign Key),BIGINT,,customer.address.address_id,"restricted,pii_address",,transactional_data,"Foreign key linking to customer.address. Business justification: Delivery performance analysis by customer address, address-level exception reporting, and returns routing all require linking shipments to the canonical customer address record. Retail operations team",Internal - LLM Generated Cross-Domain Link
fulfillment,carrier_shipping,shipment,actual_delivery_date,actual_delivery_date,Actual Delivery Date,DATE,,,,,transactional_data,Actual date when the shipment was successfully delivered to the recipient. Used for on-time delivery performance measurement.,
fulfillment,carrier_shipping,shipment,carrier_charge_amount,carrier_charge_amount,Carrier Charge Amount,"DECIMAL(12,2)",,,confidential,,transactional_data,Actual cost charged by the carrier for transporting this shipment. Used for freight cost accounting and margin analysis.,
fulfillment,carrier_shipping,shipment,carrier_charge_currency_code,carrier_charge_currency_code,Carrier Charge Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO currency code for the carrier charge amount (e.g., USD, CAD, EUR).",
fulfillment,carrier_shipping,shipment,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the shipment record was first created in the system. Audit field for record lifecycle tracking.,
fulfillment,carrier_shipping,shipment,declared_value_amount,declared_value_amount,Declared Value Amount,"DECIMAL(15,2)",,,confidential,,transactional_data,Declared monetary value of the shipment contents for insurance and customs purposes. Used to determine carrier liability limits.,
fulfillment,carrier_shipping,shipment,declared_value_currency_code,declared_value_currency_code,Declared Value Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO currency code for the declared value amount (e.g., USD, CAD, EUR).",
fulfillment,carrier_shipping,shipment,delivery_instructions,delivery_instructions,Delivery Instructions,STRING,,,,,transactional_data,"Special instructions provided by the customer for delivery handling (e.g., leave at door, ring bell, gate code). Passed to carrier for execution.",
fulfillment,carrier_shipping,shipment,delivery_signature_required_flag,delivery_signature_required_flag,Delivery Signature Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a recipient signature is required upon delivery for proof of receipt. True if signature required, false otherwise.",
fulfillment,carrier_shipping,shipment,estimated_delivery_date,estimated_delivery_date,Estimated Delivery Date,DATE,,,,,transactional_data,Carrier-provided or system-calculated expected delivery date communicated to the customer. Used for Service Level Agreement (SLA) tracking.,
fulfillment,carrier_shipping,shipment,fulfillment_type,fulfillment_type,Fulfillment Type,STRING,,,,standard|bopis|ropis|ship_from_store|drop_ship|curbside,transactional_data,"Classification of the fulfillment method used for this shipment. Distinguishes between standard shipping, Buy Online Pick Up In Store (BOPIS), Reserve Online Pick Up In Store (ROPIS), ship-from-store, drop-ship, and curbside pickup.",
fulfillment,carrier_shipping,shipment,hazmat_flag,hazmat_flag,Hazardous Materials (HAZMAT) Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the shipment contains hazardous materials requiring special handling and documentation. True if hazmat, false otherwise.",
fulfillment,carrier_shipping,shipment,height_cm,height_cm,Height in Centimeters (CM),"DECIMAL(8,2)",,,,,transactional_data,Shortest dimension of the shipment in centimeters. Used for carrier rating and dimensional weight calculations.,
fulfillment,carrier_shipping,shipment,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the shipment record was most recently modified. Audit field for change tracking and data freshness monitoring.,
fulfillment,carrier_shipping,shipment,length_cm,length_cm,Length in Centimeters (CM),"DECIMAL(8,2)",,,,,transactional_data,Longest dimension of the shipment in centimeters. Used for carrier rating and dimensional weight calculations.,
fulfillment,carrier_shipping,shipment,package_count,package_count,Package Count,INT,,,,,transactional_data,Total number of physical packages or parcels included in this shipment. Supports multi-package shipment tracking.,
fulfillment,carrier_shipping,shipment,ship_date,ship_date,Ship Date,DATE,,,,,transactional_data,Date when the shipment was physically dispatched from the fulfillment node. Key business event timestamp for fulfillment cycle time measurement.,
fulfillment,carrier_shipping,shipment,ship_from_location_type,ship_from_location_type,Ship-From Location Type,STRING,,,,distribution_center|store|dark_store|micro_fulfillment_center|vendor,transactional_data,Classification of the originating fulfillment location type. Supports omnichannel fulfillment analytics including ship-from-store (SFS) and dark store operations.,
fulfillment,carrier_shipping,shipment,ship_to_contact_name,ship_to_contact_name,Ship-To Contact Name,STRING,,,"restricted,pii_name,sensitivity=pii",,transactional_data,Name of the recipient or contact person at the delivery destination. Used for delivery confirmation and communication.,
fulfillment,carrier_shipping,shipment,ship_to_email_address,ship_to_email_address,Ship-To Email Address,STRING,,,"restricted,pii_email,sensitivity=pii","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",transactional_data,Email address for shipment tracking notifications and delivery updates sent to the recipient.,
fulfillment,carrier_shipping,shipment,ship_to_phone_number,ship_to_phone_number,Ship-To Phone Number,STRING,,,"restricted,pii_phone,sensitivity=pii",,transactional_data,Contact phone number for the shipment recipient. Used by carriers for delivery coordination and customer notifications.,
fulfillment,carrier_shipping,shipment,shipment_number,shipment_number,Shipment Number,STRING,,,,^SHP[0-9]{10}$,transactional_data,Externally visible unique shipment identifier used for customer tracking and carrier communication. Business identifier for the shipment.,
fulfillment,carrier_shipping,shipment,shipment_status,shipment_status,Shipment Status,STRING,,,,,transactional_data,Current lifecycle status of the shipment in the fulfillment workflow. Tracks progression from creation through final delivery or return. [ENUM-REF-CANDIDATE: created|picked|packed|manifested|in_transit|out_for_delivery|delivered|failed_delivery|returned|cancelled — 10 candidates stripped; promote to reference product],
