domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
athlete,contract_administration,free_agency_status,offer_sheet_received_flag,offer_sheet_received_flag,Offer Sheet Received Flag,BOOLEAN,,,,,master_data,Indicates whether the athlete has received and signed an offer sheet from a team other than the original team. Triggers the original team's right of first refusal window when right_of_first_refusal_flag is True.,CBA — Offer Sheet Procedures; NBA League Office
athlete,contract_administration,free_agency_status,opt_out_deadline,opt_out_deadline,Player Option Opt-Out Deadline,DATE,,,,,master_data,The deadline by which the athlete must formally notify the team of their decision to exercise or decline their player option. Null when player_option_flag is False.,CBA — Player Option Notification Provisions
athlete,contract_administration,free_agency_status,player_option_flag,player_option_flag,Player Option Flag,BOOLEAN,,,,,master_data,"Indicates whether the athlete holds a player option on their contract for the upcoming season. If the athlete opts out, they enter free agency; if they exercise the option, they remain under contract.",CBA — Player Option Provisions; SAP SuccessFactors HCM
athlete,contract_administration,free_agency_status,prior_team_option_flag,prior_team_option_flag,Prior Team Option Flag,BOOLEAN,,,,,master_data,"Indicates whether the original team holds a club option or team option on the athlete's services for the upcoming season, which if exercised would prevent free agency. Distinct from franchise and transition tag designations.",CBA — Contract Option Provisions; SAP SuccessFactors HCM
athlete,contract_administration,free_agency_status,qualifying_offer_amount,qualifying_offer_amount,Qualifying Offer Amount,"DECIMAL(18,2)",,,confidential,,master_data,The one-year salary amount tendered by the original team as a qualifying offer to retain restricted free agency rights. Expressed in USD. Calculated per CBA formula based on prior contract value or league minimum thresholds.,CBA — Qualifying Offer Provisions; SAP S/4HANA SD — Contract Pricing
athlete,contract_administration,free_agency_status,record_created_timestamp,record_created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,The timestamp at which this free agency status record was first created in the system. Used for audit trail and data lineage tracking. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.,SOX (Sarbanes-Oxley Act) — Audit Trail Requirements; GDPR Article 5 — Data Integrity
athlete,contract_administration,free_agency_status,record_updated_timestamp,record_updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp at which this free agency status record was most recently modified. Tracks status transitions, amount updates, and deadline changes throughout the free agency lifecycle. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.",SOX (Sarbanes-Oxley Act) — Audit Trail Requirements; GDPR Article 5 — Data Integrity
athlete,contract_administration,free_agency_status,renouncement_date,renouncement_date,Rights Renouncement Date,DATE,,,,,master_data,"The date on which the original team formally renounced the athlete's rights, releasing the cap hold and converting the athlete to an unrestricted free agent. Null when cap_hold_released_flag is False.",CBA — Renouncement Provisions; NBA League Office
athlete,contract_administration,free_agency_status,right_of_first_refusal_flag,right_of_first_refusal_flag,Right of First Refusal (ROFR) Flag,BOOLEAN,,,,,master_data,Indicates whether the original team retains the right of first refusal to match any offer sheet signed by the athlete with another team. True for restricted free agents where the original team has tendered a qualifying offer. Governed by CBA provisions.,CBA — Right of First Refusal Provisions; NBA League Office; NFL Governance Office
athlete,contract_administration,free_agency_status,rofr_exercised_flag,rofr_exercised_flag,Right of First Refusal (ROFR) Exercised Flag,BOOLEAN,,,,,master_data,Indicates whether the original team formally exercised its right of first refusal to match the offer sheet and retain the athlete. Null or False when no offer sheet was received or ROFR was waived.,CBA — Right of First Refusal Provisions; NBA League Office
athlete,contract_administration,free_agency_status,rofr_response_deadline,rofr_response_deadline,Right of First Refusal (ROFR) Response Deadline,DATE,,,,,master_data,The date by which the original team must exercise or waive its right of first refusal after receiving a signed offer sheet from the athlete. Null when offer_sheet_received_flag is False.,CBA — Right of First Refusal Response Window; NBA League Office; NFL Governance Office
athlete,contract_administration,free_agency_status,signing_date,signing_date,Signing Date,DATE,,,,,master_data,"The date on which the athlete formally signed a new contract, concluding the free agency period. Null until negotiation_status reaches 'signed'. Used for broadcast transaction reporting and league filing.",League Transaction Reporting; CBA — Contract Execution Provisions
athlete,contract_administration,free_agency_status,signing_deadline,signing_deadline,Signing Deadline,DATE,,,,,master_data,The final date by which the athlete must sign a new contract or return to the original team under applicable CBA provisions. Applies primarily to RFA and franchise/transition tag designations.,CBA — Signing Deadline Provisions; League Operations
athlete,contract_administration,free_agency_status,tag_designation_deadline,tag_designation_deadline,Franchise/Transition Tag Designation Deadline,DATE,,,,,master_data,The deadline by which the original team must formally apply a franchise tag or transition tag designation to the athlete. Applicable only when fa_type is franchise_tag or transition_tag.,CBA — Franchise Tag Article; NFL Governance Office
athlete,contract_administration,free_agency_status,tender_amount,tender_amount,Tender Amount,"DECIMAL(18,2)",,,confidential,,master_data,The one-year salary amount tendered by the original team for an exclusive rights or restricted free agent. Distinct from the qualifying offer amount; represents the minimum the team must offer to retain rights. Expressed in USD.,CBA — Tender Amount Provisions; SAP S/4HANA FI/CO
athlete,contract_administration,free_agency_status,tender_deadline,tender_deadline,Tender Deadline,DATE,,,,,master_data,The date by which the original team must submit a qualifying offer or tender to retain restricted free agency rights over the athlete. Failure to tender by this date converts the athlete to an unrestricted free agent.,CBA — Tender Deadline Provisions; NFL Governance Office; NBA League Office
athlete,contract_administration,free_agency_status,transition_tag_amount,transition_tag_amount,Transition Tag Amount,"DECIMAL(18,2)",,,confidential,,master_data,The one-year salary value assigned to the athlete under a transition tag designation. Typically lower than the franchise tag amount and calculated as the average of the top-N salaries at the athlete's position per CBA formula. Expressed in USD.,CBA — Transition Tag Article; NFL Governance Office; SAP S/4HANA FI/CO
athlete,contract_administration,free_agency_status,wada_clearance_status,wada_clearance_status,World Anti-Doping Agency (WADA) Clearance Status,STRING,,,,cleared|pending_review|suspended|ineligible,master_data,The athlete's current anti-doping clearance status as required by WADA and applicable league anti-doping programs. Cleared: no active violations; Pending Review: under investigation; Suspended: serving a doping suspension; Ineligible: permanently ineligible. Impacts free agency signing eligibility.,WADA (World Anti-Doping Agency) — World Anti-Doping Code; CAS (Court of Arbitration for Sport)
athlete,contract_administration,free_agency_status,years_of_service,years_of_service,Years of Service,"DECIMAL(5,2)",,,,,master_data,"Total years of professional service credited to the athlete across all teams in the league. Used alongside accrued seasons for salary arbitration eligibility and pension vesting. Expressed as a decimal (e.g., 3.17 years).",CBA — Service Time Provisions; MLB Commissioner's Office; NHL Board of Governors
athlete,contract_administration,nil_agreement,nil_agreement_id,nil_agreement_id,Name Image and Likeness (NIL) Agreement ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for the NIL or professional endorsement agreement record. Primary key for the nil_agreement data product.,Internal Data Governance Standard
athlete,contract_administration,nil_agreement,agent_id,agent_id,Agent ID,BIGINT,,athlete.agent.agent_id,,,master_data,Reference to the licensed sports agent or representative who negotiated or manages this agreement on behalf of the athlete.,CBA (Collective Bargaining Agreement); NFLPA/NBPA/MLBPA Agent Certification Rules
athlete,contract_administration,nil_agreement,athlete_athlete_profile_id,athlete_athlete_profile_id,Athlete ID,BIGINT,,athlete.athlete_profile.athlete_profile_id,,,master_data,Reference to the athlete who is the subject of this NIL or endorsement agreement.,Internal Athlete Master Data
athlete,contract_administration,nil_agreement,athlete_profile_id,athlete_profile_id,Athlete ID,BIGINT,,athlete.athlete_profile.athlete_profile_id,,,master_data,Reference to the athlete who is the subject of this NIL or endorsement agreement.,Internal Athlete Master Data
