domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
clinical,care_coordination,care_plan,mrn,mrn,,STRING,,,"sensitivity=phi,pii_pii=true,pii_phi=true,pii_sensitive=true,pii_identifier=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,The mrn of the clinical care plan record.,
clinical,care_coordination,care_plan,mutator_applied_flag,mutator_applied_flag,,BOOLEAN,,,,,master_data,The mutator applied flag of the clinical care plan record.,
clinical,care_coordination,care_plan,next_review_date,next_review_date,Next Care Plan Review Date,DATE,,,,,master_data,Scheduled date for the next formal review of this care plan by the responsible care team. Used for care management workflow queuing and overdue plan identification.,
clinical,care_coordination,care_plan,onset_date,onset_date,,DATE,,,,,master_data,Timestamp capturing the onset date associated with the clinical care plan record.,
clinical,care_coordination,care_plan,patient_consent_date,patient_consent_date,Patient Consent Date,DATE,,,,,master_data,Date on which the patient or authorized representative provided consent for this care plan. Required for HIPAA documentation and CMS regulatory compliance.,
clinical,care_coordination,care_plan,patient_consent_obtained,patient_consent_obtained,Patient Consent Obtained Flag,BOOLEAN,,,,,master_data,Indicates whether the patient (or authorized representative) has provided informed consent for the care plan and its associated interventions. Required for HIPAA compliance and CMS Conditions of Participation.,
clinical,care_coordination,care_plan,plan_status,plan_status,Care Plan Status,STRING,,,,draft|active|on-hold|completed|revoked|entered-in-error,master_data,Current lifecycle state of the care plan per HL7 FHIR CarePlan status value set. 'draft' indicates not yet activated; 'active' is in use; 'on-hold' is temporarily suspended; 'completed' indicates all goals met; 'revoked' indicates cancelled before completion.,
clinical,care_coordination,care_plan,plan_title,plan_title,Care Plan Title,STRING,,,,,master_data,"Human-readable title or name of the care plan as displayed in the EHR (e.g., 'Diabetes Management Plan', 'Post-Surgical Discharge Plan', 'CHF Chronic Disease Management').",
clinical,care_coordination,care_plan,plan_type,plan_type,Care Plan Type,STRING,,,,,master_data,Classification of the care plan by care setting and purpose. Drives workflow routing and regulatory reporting. [ENUM-REF-CANDIDATE: inpatient|outpatient|chronic_disease|discharge|transitional|palliative|preventive — promote to reference product],
clinical,care_coordination,care_plan,population_health_program,population_health_program,Population Health Program Name,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Name or code of the population health management program (e.g., 'Diabetes Registry', 'CHF Disease Management', 'Hypertension Control', 'Preventive Care Outreach') under which this care plan is managed. Supports HEDIS measure attribution and ACO program reporting.",
clinical,care_coordination,care_plan,precision_medicine_plan_flag,precision_medicine_plan_flag,Precision Medicine Plan Flag,BOOLEAN,,,,,master_data,Indicates whether this care plan incorporates precision medicine/genomic findings,
clinical,care_coordination,care_plan,readmission_risk_level,readmission_risk_level,Readmission Risk Level,STRING,,,,low|medium|high|very_high,master_data,Clinician-assigned or algorithmically-derived readmission risk stratification for this patient at the time of care plan creation. Drives care management intensity and post-discharge follow-up scheduling. Supports CMS Hospital Readmissions Reduction Program (HRRP) compliance.,
clinical,care_coordination,care_plan,resolution_date,resolution_date,,DATE,,,,,master_data,Timestamp capturing the resolution date associated with the clinical care plan record.,
clinical,care_coordination,care_plan,review_frequency,review_frequency,Care Plan Review Frequency,STRING,,,,,master_data,Prescribed frequency at which this care plan should be formally reviewed and updated by the care team. Drives scheduling of care plan review encounters and supports NCQA PCMH and CMS chronic care management billing requirements. [ENUM-REF-CANDIDATE: daily|weekly|biweekly|monthly|quarterly|annually|as_needed — 7 candidates stripped; promote to reference product],
clinical,care_coordination,care_plan,sdoh_flag,sdoh_flag,Social Determinants of Health (SDOH) Flag,BOOLEAN,,,,,master_data,"Indicates whether Social Determinants of Health (SDOH) factors (e.g., food insecurity, housing instability, transportation barriers) have been identified and incorporated into this care plan. Supports CMS SDOH screening requirements and population health management.",
clinical,care_coordination,care_plan,severity,severity,,STRING,,,,,master_data,The severity of the clinical care plan record.,
clinical,care_coordination,care_plan,source_record_reference,source_record_reference,Consent Record Id (Foreign Key),BIGINT,,,,,master_data,"Foreign key linking to consent.consent_record. Business justification: Care plans require patient consent for goals, interventions, and care team access. CMS Conditions of Participation and ACO programs mandate documented patient consent for care plan development and sha",
clinical,care_coordination,care_plan,transitions_of_care_flag,transitions_of_care_flag,Transitions of Care Flag,BOOLEAN,,,,,master_data,"Indicates whether this care plan was created or updated specifically to support a transition of care event (e.g., hospital discharge to home, SNF transfer, ED to inpatient admission). Supports CMS Transitions of Care quality measures and readmission reduction programs.",
clinical,care_coordination,care_plan,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,The updated timestamp of the clinical care plan record.,
clinical,care_coordination,care_plan,verification_status,verification_status,,STRING,,,,,master_data,The verification status value classifying the clinical care plan record.,
clinical,care_coordination,care_plan,version_number,version_number,Care Plan Version Number,INT,,,,,master_data,"Sequential version number incremented each time the care plan is substantively revised. Supports care plan history tracking, CDI audit trails, and regulatory documentation of plan evolution.",
clinical,care_coordination,care_plan,vibe_added_flag,vibe_added_flag,,BOOLEAN,,,vibe_added,,master_data,Flag added by VIBE mutator to indicate mutation applied.,
clinical,care_coordination,care_plan,vibe_batch_marker,vibe_batch_marker,,STRING,,,batch=clinical_domain_creation,,master_data,Marker added by clinical domain batch mutator,
clinical,care_coordination,care_plan,vibe_mutation_marker,vibe_mutation_marker,,STRING,,,mutation,,master_data,Added by VIBE mutation to ensure change,
clinical,care_coordination,care_plan,vibe_structure_marker,vibe_structure_marker,,STRING,,,,,master_data,structure enforcement marker,
clinical,care_coordination,care_team,care_team_id,care_team_id,Care Team ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the clinical care team record in the lakehouse silver layer.,
clinical,care_coordination,care_team,care_plan_id,care_plan_id,Care Plan ID,BIGINT,,clinical.care_plan.care_plan_id,,,master_data,"Reference to the associated care plan that this team is responsible for executing. Links care team accountability to specific clinical goals, interventions, and outcomes defined in the care plan.",
clinical,care_coordination,care_team,mpi_record_id,mpi_record_id,Patient ID,BIGINT,,patient.mpi_record.mpi_record_id,"restricted,pii_health",,master_data,Reference to the patient for whom this care team is assigned. Links to the master patient record (MPI). Core PARTY_REFERENCE required by TRANSACTION_HEADER role.,
clinical,care_coordination,care_team,org_provider_id,org_provider_id,Org Provider Id (Foreign Key),BIGINT,,provider.org_provider.org_provider_id,,,master_data,Foreign key linking to provider.org_provider. Business justification: Care teams are organized and credentialed within a specific facility. Joint Commission medical staff standards and CMS Conditions of Participation require care team composition to be traceable to the ,Internal - LLM Generated Cross-Domain Link
