domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
content,catalog_master,content_library,dummy_flag,dummy_flag,,BOOLEAN,,,generated,,master_data,Generated flag to ensure model change,
content,catalog_master,content_library,duration_seconds,duration_seconds,Duration Seconds,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.duration_seconds,unity_catalog_col=media_broadcasting.content.content_library.duration_seconds",,master_data,Total runtime duration of the content asset measured in seconds. Used for scheduling and inventory management. | Column duration_seconds (INT) in content.content_library,
content,catalog_master,content_library,eidr_identifier,eidr_identifier,Eidr Identifier,STRING,,,"validation_regex=^10\\.5240/[0-9A-F]{4}-[0-9A-F]{4}-[0-9A-F]{4}-[0-9A-F]{4}-[0-9A-F]{4}-[A-Z]$,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.eidr_identifier,unity_catalog_col=media_broadcasting.content.content_library.eidr_identifier",,master_data,Globally unique identifier for audiovisual content registered with the Entertainment Identifier Registry. Used for content identification across distribution platforms. | Column eidr_identifier (STRING) in content.content_library,
content,catalog_master,content_library,episode_number,episode_number,Episode Number,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.episode_number,unity_catalog_col=media_broadcasting.content.content_library.episode_number",,master_data,Episode number within a season for episodic content. Null for non-episodic content. | Column episode_number (INT) in content.content_library,
content,catalog_master,content_library,file_size_gb,file_size_gb,File Size Gb,"DECIMAL(10,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.file_size_gb,unity_catalog_col=media_broadcasting.content.content_library.file_size_gb",,master_data,"Total file size of the master content asset measured in gigabytes. Used for storage planning and bandwidth estimation. | Column file_size_gb (DECIMAL(10,2)) in content.content_library",
content,catalog_master,content_library,frame_rate,frame_rate,Frame Rate,"DECIMAL(5,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.frame_rate,unity_catalog_col=media_broadcasting.content.content_library.frame_rate",,master_data,"Frame rate of the content asset measured in frames per second. Standard values include 23.976, 24, 25, 29.97, 30, 50, 59.94, 60. | Column frame_rate (DECIMAL(5,2)) in content.content_library",
content,catalog_master,content_library,genre_primary,genre_primary,Genre Primary,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.genre_primary,unity_catalog_col=media_broadcasting.content.content_library.genre_primary",,master_data,Primary genre classification for content categorization and discovery. Used for programming and recommendation engines. | Column genre_primary (STRING) in content.content_library,
content,catalog_master,content_library,genre_secondary,genre_secondary,Genre Secondary,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.genre_secondary,unity_catalog_col=media_broadcasting.content.content_library.genre_secondary",,master_data,Secondary genre classification providing additional categorization dimension for multi-genre content. | Column genre_secondary (STRING) in content.content_library,
content,catalog_master,content_library,isan_identifier,isan_identifier,Isan Identifier,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.isan_identifier,regex=^[0-9A-F]{4}-[0-9A-F]{4}-[0-9A-F]{4}-[0-9A-F]{4}(-[0-9A-F]{4}-[0-9A-F]{4})?$,unity_catalog_col=media_broadcasting.content.content_library.isan_identifier",,master_data,International standard identifier for audiovisual works as defined by ISO 15706. Used primarily for film and television content registration. | Column isan_identifier (STRING) in content.content_library,
content,catalog_master,content_library,isrc_identifier,isrc_identifier,Isrc Identifier,STRING,,,"validation_regex=^[A-Z]{2}[A-Z0-9]{3}[0-9]{7}$,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.isrc_identifier,unity_catalog_col=media_broadcasting.content.content_library.isrc_identifier",,master_data,International standard code for sound recordings and music video recordings as defined by ISO 3901. Used for music content identification. | Column isrc_identifier (STRING) in content.content_library,
content,catalog_master,content_library,keywords,keywords,Keywords,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.keywords,unity_catalog_col=media_broadcasting.content.content_library.keywords",,master_data,"Comma-separated list of keywords and tags for content discovery, search optimization, and recommendation algorithms. | Column keywords (STRING) in content.content_library",
content,catalog_master,content_library,language_primary,language_primary,Language Primary,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.language_primary,unity_catalog_col=media_broadcasting.content.content_library.language_primary",,master_data,ISO 639-3 three-letter code representing the primary language of the content audio track. | Column language_primary (STRING) in content.content_library,
content,catalog_master,content_library,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.modified_timestamp,unity_catalog_col=media_broadcasting.content.content_library.modified_timestamp",,master_data,Timestamp when the content library record was last updated. Used for change tracking and synchronization. | Column modified_timestamp (TIMESTAMP) in content.content_library,
content,catalog_master,content_library,mpa_rating,mpa_rating,Mpa Rating,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.mpa_rating,unity_catalog_col=media_broadcasting.content.content_library.mpa_rating",,master_data,Content rating assigned by the Motion Picture Association indicating age-appropriateness and content advisory. | Column mpa_rating (STRING) in content.content_library,
content,catalog_master,content_library,production_company,production_company,Production Company,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.production_company,unity_catalog_col=media_broadcasting.content.content_library.production_company",,master_data,Name of the primary production company or studio responsible for creating the content asset. | Column production_company (STRING) in content.content_library,
content,catalog_master,content_library,production_year,production_year,Production Year,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.production_year,unity_catalog_col=media_broadcasting.content.content_library.production_year",,master_data,Year in which the content was originally produced or completed. Used for cataloging and rights management. | Column production_year (INT) in content.content_library,
content,catalog_master,content_library,release_date,release_date,Release Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.release_date,unity_catalog_col=media_broadcasting.content.content_library.release_date",,master_data,Date when the content was first released or made available to audiences through any distribution channel. | Column release_date (DATE) in content.content_library,
content,catalog_master,content_library,season_number,season_number,Season Number,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.season_number,unity_catalog_col=media_broadcasting.content.content_library.season_number",,master_data,Season number for episodic content within a series. Null for non-episodic content. | Column season_number (INT) in content.content_library,
content,catalog_master,content_library,series_title,series_title,Series Title,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.series_title,unity_catalog_col=media_broadcasting.content.content_library.series_title",,master_data,Title of the parent series for episodic content. Null for standalone content assets. | Column series_title (STRING) in content.content_library,
content,catalog_master,content_library,source_code,source_code,,STRING,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_library.source_id,unity_catalog_col=media_broadcasting.content.content_library.source_id",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column source_id (STRING) in content.content_library,
