domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
content,asset_operations,title_asset_usage,platform_target,platform_target,Platform Target,STRING,,,,,association_data,"Target distribution platform or channel for this asset-title pairing. Examples: 'Linear Broadcast', 'Netflix', 'Hulu', 'Theatrical', 'YouTube', 'Social Media'. Used for format optimization and delivery workflow routing.",
content,asset_operations,title_asset_usage,primary_flag,primary_flag,Primary Asset Flag,BOOLEAN,,,,,association_data,"Indicates whether this asset is the primary or canonical representation of the title for the given usage context and territory. Used to identify the default asset when multiple options exist (e.g., primary broadcast master vs. backup).",
content,asset_operations,title_asset_usage,territory_scope,territory_scope,Territory Scope,STRING,,,,,association_data,"Geographic territory or market for which this asset-title pairing is valid. ISO 3166-1 alpha-3 country codes or regional codes (e.g., 'USA', 'EUR', 'GLOBAL'). Drives rights clearance and distribution routing decisions.",ISO 3166-1
content,asset_operations,title_asset_usage,usage_context,usage_context,Usage Context,STRING,,,,,association_data,"Business purpose or context for which this asset serves this title. Determines distribution channel and rights requirements. Examples: theatrical (cinema release), broadcast (linear TV), streaming (OTT platforms), promotional (trailers/clips), archive (preservation master), international (dubbed/subtitled versions), accessibility (audio description/closed caption versions).",
content,asset_operations,title_asset_usage,usage_status,usage_status,Usage Status,STRING,,,,,association_data,"Current lifecycle status of this asset-title usage relationship. Active=currently valid for distribution, Pending=scheduled for future activation, Expired=past expiry_date, Suspended=temporarily disabled, Archived=historical record only.",
content,asset_operations,title_asset_usage,version_label,version_label,Version Label,STRING,,,,,association_data,"Human-readable label identifying the specific version or cut of the title represented by this asset. Examples: 'Theatrical Cut', 'Director's Cut', 'TV Edit', 'International Version', 'Trailer 1', 'Teaser', 'Behind the Scenes'. Used for editorial tracking and distribution planning.",
content,asset_operations,title_asset_usage,created_by,created_by,Created By,STRING,,,,,association_data,User or system identifier that created this usage relationship record. Used for audit trail and accountability.,
content,asset_operations,vod_library,vod_library_id,vod_library_id,Vod Library Identifier,BIGINT,Y,,,,master_data,Primary key for vod_library,
content,asset_operations,vod_library,parent_vod_library_id,parent_vod_library_id,Parent Vod Library Id,BIGINT,,content.vod_library.vod_library_id,self_ref_fk,,master_data,Self-referencing FK on vod_library (parent_vod_library_id),
content,asset_operations,vod_library,series_id,series_id,Series Id,BIGINT,,content.series.series_id,,,master_data,Reference to the parent series if this content is an episode or part of a series collection.,
content,asset_operations,vod_library,acquisition_type,acquisition_type,Acquisition Type,STRING,,,,,master_data,Classification of how the content was acquired by the organization.,
content,asset_operations,vod_library,archive_date,archive_date,Archive Date,DATE,,,,,master_data,The date when the content was moved to archived status and removed from active distribution.,
content,asset_operations,vod_library,aspect_ratio,aspect_ratio,Aspect Ratio,STRING,,,,,master_data,The proportional relationship between width and height of the video frame.,
content,asset_operations,vod_library,audio_description_available,audio_description_available,Audio Description Available,BOOLEAN,,,,,master_data,Indicates whether audio description track is available for visually impaired audiences.,
content,asset_operations,vod_library,audio_format,audio_format,Audio Format,STRING,,,,,master_data,Audio channel configuration and encoding format of the content asset.,
content,asset_operations,vod_library,availability_end_date,availability_end_date,Availability End Date,DATE,,,,,master_data,"The date when this content is scheduled to be removed from VOD availability, typically driven by licensing agreements.",
content,asset_operations,vod_library,availability_start_date,availability_start_date,Availability Start Date,DATE,,,,,master_data,The date when this content becomes available for distribution and viewing on VOD platforms.,
content,asset_operations,vod_library,closed_caption_available,closed_caption_available,Closed Caption Available,BOOLEAN,,,,,master_data,"Indicates whether closed captioning is available for this content asset, supporting accessibility requirements.",
content,asset_operations,vod_library,content_status,content_status,Content Status,STRING,,,,,master_data,Current lifecycle status of the VOD content asset within the library catalog.,
content,asset_operations,vod_library,content_type,content_type,Content Type,STRING,,,,,master_data,Classification of the VOD content asset by its primary format and structure.,
content,asset_operations,vod_library,content_version,content_version,Content Version,STRING,,,,,master_data,"Version identifier for the content asset, tracking theatrical cuts, directors cuts, extended editions, and other variants.",
content,asset_operations,vod_library,country_of_origin,country_of_origin,Country Of Origin,STRING,,,,,master_data,ISO 3166-1 alpha-3 code representing the primary country where the content was produced.,
content,asset_operations,vod_library,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this VOD library record was first created in the content management system.,
content,asset_operations,vod_library,distributor_name,distributor_name,Distributor Name,STRING,,,,,master_data,Name of the distribution company or entity that holds distribution rights.,
content,asset_operations,vod_library,dubbed_languages,dubbed_languages,Dubbed Languages,STRING,,,,,master_data,Comma-separated list of ISO 639-3 language codes for available dubbed audio tracks.,
content,asset_operations,vod_library,duration_seconds,duration_seconds,Duration Seconds,INT,,,,,master_data,Total runtime of the VOD content asset measured in seconds.,
content,asset_operations,vod_library,eidr_code,eidr_code,Eidr Code,STRING,,,,,master_data,"Universal unique identifier for audiovisual content registered with the Entertainment Identifier Registry, enabling global content identification and rights management.",
content,asset_operations,vod_library,episode_number,episode_number,Episode Number,INT,,,,,master_data,"Episode number within a season, applicable for episodic content.",
content,asset_operations,vod_library,format_specification,format_specification,Format Specification,STRING,,,,,master_data,Technical video resolution and format specification of the master content asset.,
content,asset_operations,vod_library,genre_primary,genre_primary,Genre Primary,STRING,,,,,master_data,"The primary genre classification for the content asset, used for content discovery and recommendation.",
content,asset_operations,vod_library,genre_secondary,genre_secondary,Genre Secondary,STRING,,,,,master_data,Optional secondary genre classification for content with multiple genre characteristics.,
content,asset_operations,vod_library,isan,isan,Isan,STRING,,,,,master_data,"ISO standard identifier for audiovisual works, used for cataloging and rights management of films and television content.",
