domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fnb,inventory_control,inventory_item,last_purchase_cost,last_purchase_cost,Last Purchase Cost,"DECIMAL(18,2)",,,confidential,,master_data,Unit cost from the most recent purchase order. Used for cost variance analysis and standard cost updates.,
fnb,inventory_control,inventory_item,last_purchase_date,last_purchase_date,Last Purchase Date,DATE,,,,,master_data,Date of the most recent purchase order receipt for this item. Used for supplier performance tracking and inventory aging analysis.,
fnb,inventory_control,inventory_item,local_sourced_flag,local_sourced_flag,Local Sourced Flag,BOOLEAN,,,,,master_data,Indicates whether the item is sourced from local suppliers within a defined geographic radius. Supports farm-to-table programs and sustainability initiatives.,
fnb,inventory_control,inventory_item,notes,notes,Notes,STRING,,,,,master_data,"Free-text field for additional item information, handling instructions, or special considerations not captured in structured fields.",
fnb,inventory_control,inventory_item,organic_flag,organic_flag,Organic Flag,BOOLEAN,,,,,master_data,Indicates whether the item is certified organic. Used for menu labeling and sustainability reporting.,
fnb,inventory_control,inventory_item,package_size,package_size,Package Size,STRING,,,,,master_data,"Size or quantity per package unit (e.g., 750ml bottle, 12-count case, 5kg bag). Used for ordering and yield calculations.",
fnb,inventory_control,inventory_item,par_level,par_level,Par Level,"DECIMAL(10,2)",,,,,master_data,Target inventory quantity that should be maintained to meet operational demand without overstocking. Used for automated reorder triggers.,
fnb,inventory_control,inventory_item,reorder_point,reorder_point,Reorder Point,"DECIMAL(10,2)",,,,,master_data,Minimum inventory quantity threshold that triggers a purchase requisition or reorder workflow. Calculated based on lead time and consumption rate.,
fnb,inventory_control,inventory_item,required_storage_temperature_max,required_storage_temperature_max,Required Storage Temperature Maximum (Celsius),"DECIMAL(5,2)",,,,,master_data,Maximum safe storage temperature in Celsius for temperature-controlled items. Exceeding this threshold triggers food safety alerts.,
fnb,inventory_control,inventory_item,required_storage_temperature_min,required_storage_temperature_min,Required Storage Temperature Minimum (Celsius),"DECIMAL(5,2)",,,,,master_data,Minimum safe storage temperature in Celsius for temperature-controlled items. Used for cold chain monitoring and food safety audits.,
fnb,inventory_control,inventory_item,shelf_life_days,shelf_life_days,Shelf Life (Days),INT,,,,,master_data,Number of days the item remains safe and usable from receipt date. Critical for perishable items and ISO 22000 food safety compliance.,
fnb,inventory_control,inventory_item,standard_cost,standard_cost,Standard Cost,"DECIMAL(18,2)",,,confidential,,master_data,Average unit cost of the item used for inventory valuation and F&B cost calculations. Updated periodically based on purchase history and supplier pricing.,
fnb,inventory_control,inventory_item,storage_location,storage_location,Storage Location,STRING,,,,,master_data,"Physical location where the item is stored (e.g., central F&B store, outlet storeroom, walk-in cooler, dry storage, bar). Supports multi-location inventory tracking.",
fnb,inventory_control,inventory_item,supplier_reference,supplier_reference,Supplier Reference,STRING,,,,,master_data,Identifier or name of the primary supplier for this item. Links to procurement vendor master for purchase order generation.,
fnb,inventory_control,inventory_item,tax_category,tax_category,Tax Category,STRING,,,,,master_data,"Tax classification code used to determine applicable tax rates and exemptions (e.g., food, beverage, alcohol). Varies by jurisdiction.",
fnb,inventory_control,inventory_item,taxable_flag,taxable_flag,Taxable Flag,BOOLEAN,,,,,master_data,Indicates whether the item is subject to sales tax when sold through F&B outlets. Drives POS tax calculation logic.,
fnb,inventory_control,inventory_item,temperature_controlled_flag,temperature_controlled_flag,Temperature Controlled Flag,BOOLEAN,,,,,master_data,Indicates whether the item requires refrigeration or freezing to maintain safety and quality. Drives storage location assignment and handling procedures.,
fnb,inventory_control,inventory_item,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,master_data,"Standard unit in which the item is stocked, ordered, and issued. Used for inventory valuation and recipe costing. [ENUM-REF-CANDIDATE: each|case|bottle|liter|kilogram|pound|ounce|gallon|dozen|box|bag|can|jar — 13 candidates stripped; promote to reference product]",
fnb,inventory_control,inventory_item,vegan_flag,vegan_flag,Vegan Flag,BOOLEAN,,,,,master_data,Indicates whether the item contains no animal products or by-products. Used for menu labeling and dietary preference tracking.,
fnb,inventory_control,inventory_item,vendor_item_code,vendor_item_code,Vendor Item Code,STRING,,,,,master_data,Suppliers unique identifier for this item. Used for purchase order line item matching and invoice reconciliation.,
fnb,inventory_control,inventory_item,yield_percent,yield_percent,Yield Percent,"DECIMAL(5,2)",,,,,master_data,"Percentage of usable product after preparation and waste (e.g., 75% yield for whole fish after filleting). Used for accurate recipe costing.",
fnb,inventory_control,physical_count,physical_count_id,physical_count_id,Physical Count Identifier,BIGINT,Y,,,,master_data,Primary key for physical_count,
fnb,inventory_control,physical_count,fnb_outlet_id,fnb_outlet_id,Fnb Outlet Id (Foreign Key),BIGINT,,fnb.fnb_outlet.fnb_outlet_id,,,master_data,Foreign key linking to fnb.fnb_outlet. Business justification: Physical counts are performed at specific F&B outlets. The physical_count table has outlet_id (BIGINT) which is clearly intended to be a FK to fnb_outlet but uses non-standard naming. Standardizing to,
fnb,inventory_control,physical_count,parent_physical_count_id,parent_physical_count_id,Parent Count Id,BIGINT,,fnb.physical_count.physical_count_id,,,master_data,"Reference to the original physical count if this record represents a recount or follow-up count, establishing the audit trail.",
fnb,inventory_control,physical_count,physical_approved_by_employee_id,physical_approved_by_employee_id,Approved By Employee Id,BIGINT,,procurement.procurement_employee.procurement_employee_id,"confidential,pii",,master_data,"Reference to the employee who provided final approval of the physical count, typically a department head or controller.",
fnb,inventory_control,physical_count,physical_counted_by_employee_id,physical_counted_by_employee_id,,BIGINT,,procurement.procurement_employee.procurement_employee_id,"confidential,pii",,master_data,,
fnb,inventory_control,physical_count,physical_counter_employee_id,physical_counter_employee_id,Counter Employee Id,BIGINT,,procurement.procurement_employee.procurement_employee_id,"confidential,pii",,master_data,"Reference to the employee who performed the physical count, ensuring accountability and traceability.",
fnb,inventory_control,physical_count,physical_supervisor_employee_id,physical_supervisor_employee_id,Supervisor Employee Id,BIGINT,,procurement.procurement_employee.procurement_employee_id,"confidential,pii",,master_data,Reference to the supervisor or manager who reviewed and approved the physical count results.,
fnb,inventory_control,physical_count,primary_recount_physical_count_id,primary_recount_physical_count_id,Recount Physical Count Id,BIGINT,,fnb.physical_count.physical_count_id,self_ref_fk,,master_data,Self-referencing FK on physical_count (recount_physical_count_id),
fnb,inventory_control,physical_count,property_id,property_id,Property Id,BIGINT,,property.property.property_id,,,master_data,"Reference to the hotel, resort, or vacation property where the physical count is conducted.",
fnb,inventory_control,physical_count,storage_location_id,storage_location_id,,BIGINT,,fnb.storage_location.storage_location_id,,,master_data,,
fnb,inventory_control,physical_count,adjustment_posted,adjustment_posted,Adjustment Posted,BOOLEAN,,,,,master_data,Indicates whether the inventory adjustments resulting from this physical count have been posted to the general ledger and inventory system (True if posted).,
fnb,inventory_control,physical_count,adjustment_posted_timestamp,adjustment_posted_timestamp,Adjustment Posted Timestamp,TIMESTAMP,,,,,master_data,The date and time when the inventory adjustments were posted to the financial and inventory systems.,
fnb,inventory_control,physical_count,adjustment_required,adjustment_required,Adjustment Required,BOOLEAN,,,,,master_data,Indicates whether inventory adjustments are required to reconcile the physical count with the system book quantities (True if variances exist and adjustments are needed).,
fnb,inventory_control,physical_count,approval_timestamp,approval_timestamp,Approval Timestamp,TIMESTAMP,,,,,master_data,The date and time when the physical count was officially approved and accepted into the inventory system.,
fnb,inventory_control,physical_count,approved_flag,approved_flag,,BOOLEAN,,,,,master_data,,
fnb,inventory_control,physical_count,compliance_verified,compliance_verified,Compliance Verified,BOOLEAN,,,,,master_data,Indicates whether the physical count procedures and results have been verified for compliance with ISO 22000 food safety standards and USALI reporting requirements (True if verified).,
fnb,inventory_control,physical_count,count_date,count_date,Count Date,DATE,,,,,master_data,"The business date (day-level) on which the physical count was performed, used for period-end reporting and financial close alignment.",
fnb,inventory_control,physical_count,count_end_timestamp,count_end_timestamp,Count End Timestamp,TIMESTAMP,,,,,master_data,"The precise date and time when the physical count activity was completed, marking the end of the inventory freeze period.",
fnb,inventory_control,physical_count,count_method,count_method,Count Method,STRING,,,,,master_data,"The method used to perform the physical count: manual (visual count and paper recording), barcode_scan (handheld scanner), rfid (radio frequency identification), weight_scale (automated weighing), hybrid (combination of methods).",
