domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
clinical,care_coordination,care_plan,goals_achieved_count,goals_achieved_count,Care Plan Goals Achieved Count,INT,,,,,master_data,"Number of goals within this care plan that have reached 'achieved' status. Used for outcomes reporting, VBP performance measurement, and ACO quality scoring.",CMS Value-Based Purchasing (VBP); NCQA HEDIS; CMS MIPS
clinical,care_coordination,care_plan,intent,intent,Care Plan Intent,STRING,,,,proposal|plan|order|option,master_data,Indicates the degree of authority and actionability of the care plan per HL7 FHIR intent value set. 'proposal' is a suggestion; 'plan' is an agreed-upon plan; 'order' is a directive; 'option' is a contingency.,HL7 FHIR R4 CarePlan.intent
clinical,care_coordination,care_plan,last_modified_timestamp,last_modified_timestamp,Care Plan Last Modified Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent modification to this care plan record in the source EHR. Supports CDI workflow, version tracking, and HIPAA audit compliance.",HIPAA 45 CFR §164.312(b) — Audit Controls; HL7 FHIR R4 CarePlan.meta.lastUpdated
clinical,care_coordination,care_plan,last_reviewed_date,last_reviewed_date,Last Care Plan Review Date,DATE,,,,,master_data,"Date on which this care plan was most recently formally reviewed and attested by a qualified clinician. Supports CDI workflow, compliance auditing, and care plan currency validation.",CMS Conditions of Participation §482.24; Joint Commission PC.01.02.03; NCQA PCMH
clinical,care_coordination,care_plan,next_review_date,next_review_date,Next Care Plan Review Date,DATE,,,,,master_data,Scheduled date for the next formal review of this care plan by the responsible care team. Used for care management workflow queuing and overdue plan identification.,CMS Chronic Care Management (CCM) Billing Requirements; NCQA PCMH Standards
clinical,care_coordination,care_plan,patient_consent_date,patient_consent_date,Patient Consent Date,DATE,,,,,master_data,Date on which the patient or authorized representative provided consent for this care plan. Required for HIPAA documentation and CMS regulatory compliance.,HIPAA 45 CFR §164.506; CMS Conditions of Participation §482.13(b)
clinical,care_coordination,care_plan,patient_consent_obtained,patient_consent_obtained,Patient Consent Obtained Flag,BOOLEAN,,,,,master_data,Indicates whether the patient (or authorized representative) has provided informed consent for the care plan and its associated interventions. Required for HIPAA compliance and CMS Conditions of Participation.,HIPAA 45 CFR §164.506; CMS Conditions of Participation §482.13(b); Joint Commission RI.01.03.01
clinical,care_coordination,care_plan,plan_status,plan_status,Care Plan Status,STRING,,,,draft|active|on-hold|completed|revoked|entered-in-error,master_data,Current lifecycle state of the care plan per HL7 FHIR CarePlan status value set. 'draft' indicates not yet activated; 'active' is in use; 'on-hold' is temporarily suspended; 'completed' indicates all goals met; 'revoked' indicates cancelled before completion.,HL7 FHIR R4 CarePlan.status; CMS Conditions of Participation §482.43
clinical,care_coordination,care_plan,plan_title,plan_title,Care Plan Title,STRING,,,,,master_data,"Human-readable title or name of the care plan as displayed in the EHR (e.g., 'Diabetes Management Plan', 'Post-Surgical Discharge Plan', 'CHF Chronic Disease Management').",HL7 FHIR R4 CarePlan.title; Epic Healthy Planet; Cerner Millennium PowerChart
clinical,care_coordination,care_plan,plan_type,plan_type,Care Plan Type,STRING,,,,,master_data,Classification of the care plan by care setting and purpose. Drives workflow routing and regulatory reporting. [ENUM-REF-CANDIDATE: inpatient|outpatient|chronic_disease|discharge|transitional|palliative|preventive — promote to reference product],HL7 FHIR R4 CarePlan.category; CMS Conditions of Participation §482.43 (Discharge Planning); NCQA HEDIS
clinical,care_coordination,care_plan,population_health_program,population_health_program,Population Health Program Name,STRING,,,"restricted,pii",,master_data,"Name or code of the population health management program (e.g., 'Diabetes Registry', 'CHF Disease Management', 'Hypertension Control', 'Preventive Care Outreach') under which this care plan is managed. Supports HEDIS measure attribution and ACO program reporting.",NCQA HEDIS; CMS Healthy Planet; CMS Population Health Management Framework
clinical,care_coordination,care_plan,primary_diagnosis_description,primary_diagnosis_description,Primary Diagnosis Description,STRING,,,"restricted,pii_health",,master_data,"Plain-text description of the primary diagnosis or clinical problem driving this care plan, corresponding to the primary ICD-10 code. Stored for reporting and display without requiring a code lookup.",ICD-10-CM (WHO/CDC); CMS ICD-10 Coding Guidelines
clinical,care_coordination,care_plan,primary_icd10_code,primary_icd10_code,Primary ICD-10 Diagnosis Code,STRING,,,,"^[A-Z][0-9A-Z]{1,6}(\.[0-9A-Z]{1,4})?$",master_data,"The primary ICD-10-CM diagnosis code representing the principal clinical problem or condition being addressed by this care plan. Supports DRG grouping, quality measure attribution, and population health stratification.",ICD-10-CM (WHO/CDC); CMS ICD-10 Coding Guidelines; AMA CPT alignment
clinical,care_coordination,care_plan,readmission_risk_level,readmission_risk_level,Readmission Risk Level,STRING,,,,low|medium|high|very_high,master_data,Clinician-assigned or algorithmically-derived readmission risk stratification for this patient at the time of care plan creation. Drives care management intensity and post-discharge follow-up scheduling. Supports CMS Hospital Readmissions Reduction Program (HRRP) compliance.,CMS Hospital Readmissions Reduction Program (HRRP); AHRQ; NCQA HEDIS
clinical,care_coordination,care_plan,review_frequency,review_frequency,Care Plan Review Frequency,STRING,,,,,master_data,Prescribed frequency at which this care plan should be formally reviewed and updated by the care team. Drives scheduling of care plan review encounters and supports NCQA PCMH and CMS chronic care management billing requirements. [ENUM-REF-CANDIDATE: daily|weekly|biweekly|monthly|quarterly|annually|as_needed — 7 candidates stripped; promote to reference product],CMS Chronic Care Management (CCM) Billing Requirements; NCQA PCMH Standards; Joint Commission PC.01.02.03
clinical,care_coordination,care_plan,sdoh_flag,sdoh_flag,Social Determinants of Health (SDOH) Flag,BOOLEAN,,,,,master_data,"Indicates whether Social Determinants of Health (SDOH) factors (e.g., food insecurity, housing instability, transportation barriers) have been identified and incorporated into this care plan. Supports CMS SDOH screening requirements and population health management.",CMS SDOH Screening Requirements; NCQA HEDIS SDOH Measures; HL7 FHIR Gravity Project
clinical,care_coordination,care_plan,transitions_of_care_flag,transitions_of_care_flag,Transitions of Care Flag,BOOLEAN,,,,,master_data,"Indicates whether this care plan was created or updated specifically to support a transition of care event (e.g., hospital discharge to home, SNF transfer, ED to inpatient admission). Supports CMS Transitions of Care quality measures and readmission reduction programs.",CMS Transitions of Care Quality Measures (NQF 0647); CMS Conditions of Participation §482.43; NCQA HEDIS
clinical,care_coordination,care_plan,version_number,version_number,Care Plan Version Number,INT,,,,,master_data,"Sequential version number incremented each time the care plan is substantively revised. Supports care plan history tracking, CDI audit trails, and regulatory documentation of plan evolution.",HL7 FHIR R4 CarePlan.meta.versionId; HIPAA 45 CFR §164.312(b); CMS Conditions of Participation §482.24
clinical,care_coordination,care_plan_goal,care_plan_goal_id,care_plan_goal_id,Care Plan Goal ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each individual clinical goal within a care plan. Primary key for this entity in the Silver Layer lakehouse.,Epic Healthy Planet — Goal record identifier
clinical,care_coordination,care_plan_goal,care_plan_id,care_plan_id,Care Plan ID,BIGINT,,clinical.care_plan.care_plan_id,,,transactional_data,Reference to the parent care plan under which this goal is defined. Each goal belongs to exactly one care plan.,Epic Healthy Planet — Care Plan record
clinical,care_coordination,care_plan_goal,clinician_id,clinician_id,Responsible Provider ID,BIGINT,,provider.clinician.clinician_id,,,transactional_data,"Reference to the clinician (physician, nurse practitioner, care manager) accountable for monitoring and advancing this specific goal.",Epic Healthy Planet — Goal owner provider; HL7 FHIR R4 Goal.expressedBy
clinical,care_coordination,care_plan_goal,demographics_id,demographics_id,Patient ID,BIGINT,,patient.demographics.demographics_id,"restricted,pii_identifier",,transactional_data,Reference to the patient for whom this clinical goal is established. Links to the Master Patient Index (MPI) patient record.,HIPAA 45 CFR §164.514; Epic Healthy Planet — Patient record
clinical,care_coordination,care_plan_goal,icd_code_id,icd_code_id,Icd10 Related Condition Code Id (Foreign Key),BIGINT,,reference.icd_code.icd_code_id,,,transactional_data,"Foreign key linking to reference.icd_code. Business justification: Goal-to-condition linkage for chronic disease management, quality measure attribution, and care gap closure. Population health teams use ICD-10 codes to associate goals with specific conditions for HE",Internal - LLM Generated Cross-Domain Link
