domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
field,assessment_services,mobile_health_outreach,mobile_project_project_site_id,mobile_project_project_site_id,Project ID,BIGINT,,field.project_site.project_site_id,,,transactional_data,Reference to the program project under which this mobile health outreach session was conducted.,
field,assessment_services,mobile_health_outreach,mobile_project_site_id,mobile_project_site_id,Site ID,BIGINT,,field.project_site.project_site_id,,,transactional_data,Reference to the field site or location where the mobile health outreach session took place.,
field,assessment_services,mobile_health_outreach,partner_org_id,partner_org_id,Partner Org Id (Foreign Key),BIGINT,,partnership.partner_org.partner_org_id,,,transactional_data,"Foreign key linking to partnership.partner_org. Business justification: Mobile health sessions are commonly delivered by partner organizations (local health NGOs, community health networks). Tracking the implementing partner is critical for capacity assessment, quality as",
field,assessment_services,mobile_health_outreach,registrant_id,registrant_id,Registrant Id (Foreign Key),BIGINT,,beneficiary.registrant.registrant_id,,,transactional_data,"Foreign key linking to beneficiary.registrant. Business justification: Mobile health sessions serve individual beneficiaries. Required for individual-level health service tracking, longitudinal care continuity, immunization records, and nutrition monitoring (MUAC). Stand",
field,assessment_services,mobile_health_outreach,safeguarding_incident_id,safeguarding_incident_id,Safeguarding Incident Id (Foreign Key),BIGINT,,safeguarding.safeguarding_incident.safeguarding_incident_id,,,transactional_data,"Foreign key linking to safeguarding.safeguarding_incident. Business justification: Mobile health sessions involve direct beneficiary contact in remote settings with heightened safeguarding risks. Session-level incident tracking is mandatory for PSEA compliance, health cluster report",
field,assessment_services,mobile_health_outreach,staff_member_id,staff_member_id,Community Health Worker (CHW) Team Lead ID,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,transactional_data,Reference to the staff member who served as the team lead for this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,system_platform_id,system_platform_id,KoboToolbox Form ID,BIGINT,,technology.system_platform.system_platform_id,,,transactional_data,"The KoboToolbox form identifier used to capture data for this mobile health outreach session, if applicable.",
field,assessment_services,mobile_health_outreach,admin_level_1,admin_level_1,Administrative Level 1,STRING,,,,,transactional_data,"First-level administrative division (e.g., state, province, governorate) where the session took place.",
field,assessment_services,mobile_health_outreach,admin_level_2,admin_level_2,Administrative Level 2,STRING,,,,,transactional_data,"Second-level administrative division (e.g., district, county) where the session took place.",
field,assessment_services,mobile_health_outreach,beneficiaries_reached_female_18_to_59,beneficiaries_reached_female_18_to_59,Beneficiaries Reached Female 18 to 59,INT,,,,,transactional_data,Number of female beneficiaries aged 18 to 59 years reached during this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,beneficiaries_reached_female_5_to_17,beneficiaries_reached_female_5_to_17,Beneficiaries Reached Female 5 to 17,INT,,,,,transactional_data,Number of female beneficiaries aged 5 to 17 years reached during this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,beneficiaries_reached_female_60_plus,beneficiaries_reached_female_60_plus,Beneficiaries Reached Female 60 Plus,INT,,,,,transactional_data,Number of female beneficiaries aged 60 years and above reached during this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,beneficiaries_reached_female_under_5,beneficiaries_reached_female_under_5,Beneficiaries Reached Female Under 5,INT,,,,,transactional_data,Number of female beneficiaries under 5 years of age reached during this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,beneficiaries_reached_male_18_to_59,beneficiaries_reached_male_18_to_59,Beneficiaries Reached Male 18 to 59,INT,,,,,transactional_data,Number of male beneficiaries aged 18 to 59 years reached during this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,beneficiaries_reached_male_5_to_17,beneficiaries_reached_male_5_to_17,Beneficiaries Reached Male 5 to 17,INT,,,,,transactional_data,Number of male beneficiaries aged 5 to 17 years reached during this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,beneficiaries_reached_male_60_plus,beneficiaries_reached_male_60_plus,Beneficiaries Reached Male 60 Plus,INT,,,,,transactional_data,Number of male beneficiaries aged 60 years and above reached during this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,beneficiaries_reached_male_under_5,beneficiaries_reached_male_under_5,Beneficiaries Reached Male Under 5,INT,,,,,transactional_data,Number of male beneficiaries under 5 years of age reached during this mobile health outreach session.,
field,assessment_services,mobile_health_outreach,chw_team_size,chw_team_size,Community Health Worker (CHW) Team Size,INT,,,,,transactional_data,Total number of community health workers and support staff who participated in the outreach session.,
field,assessment_services,mobile_health_outreach,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this mobile health outreach session record was first created in the system.,
