domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
biostatistics,analysis_planning,estimand,supplementary_analysis_description,supplementary_analysis_description,Supplementary Analysis Description,STRING,,,,,master_data,"Description of supplementary analyses associated with this estimand that provide additional context or explore alternative assumptions beyond the primary and sensitivity analyses, per ICH E9(R1) Section 3.9.",ICH E9(R1) Section 3.9 — Supplementary Analysis
biostatistics,analysis_planning,estimand,target_population_description,target_population_description,Target Population Description,STRING,,,,,master_data,"Narrative description of the 'Population' component of the ICH E9(R1) estimand framework — the set of subjects to whom the question of interest applies (e.g., 'All randomized patients with Type 2 Diabetes and baseline HbA1c ≥ 7.5%').",ICH E9(R1) Section 3.1 — Population
biostatistics,analysis_planning,estimand,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent modification to this estimand record. Used for change tracking, SAP version management, and regulatory inspection readiness in the Databricks Silver Layer.",21 CFR Part 11; ICH E6(R2) GCP; ALCOA+ principles
biostatistics,analysis_planning,estimand,version_number,version_number,Estimand Version Number,STRING,,,,^\d+\.\d+$,master_data,"Version identifier of the estimand definition (e.g., '1.0', '2.1'). Incremented upon each approved amendment to the SAP or protocol that affects the estimand specification.",ICH E9(R1); 21 CFR Part 11; CDISC ADaM Implementation Guide
biostatistics,analysis_planning,pk_analysis_spec,pk_analysis_spec_id,pk_analysis_spec_id,Pharmacokinetic (PK) Analysis Specification ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the PK analysis specification record. Primary key for this entity.,CDISC ADaM; ICH E3
biostatistics,analysis_planning,pk_analysis_spec,adam_dataset_spec_id,adam_dataset_spec_id,Adam Dataset Spec Id (Foreign Key),BIGINT,,biostatistics.adam_dataset_spec.adam_dataset_spec_id,,,master_data,Foreign key linking to biostatistics.adam_dataset_spec. Business justification: pk_analysis_spec has adam_dataset_name (STRING) referencing the ADaM dataset used for PK analysis. Normalizing to a FK to adam_dataset_spec.adam_dataset_spec_id creates a proper referential link. adam,Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,analysis_population_id,analysis_population_id,Analysis Population Id (Foreign Key),BIGINT,,biostatistics.analysis_population.analysis_population_id,,,master_data,Foreign key linking to biostatistics.analysis_population. Business justification: pk_analysis_spec has analysis_population (STRING) referencing the population for PK analysis. Normalizing to a FK to analysis_population.analysis_population_id enforces referential integrity and elimi,Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,approved_by_employee_id,approved_by_employee_id,Approved By Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Foreign key linking to workforce.employee. Business justification: PK analysis specs require a named approver (biostatistician or DMPK scientist) for regulatory submission and CDISC compliance. Linking to workforce.employee enables GCP training verification and elect,Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,bioanalytical_assay_id,bioanalytical_assay_id,Bioanalytical Assay Id (Foreign Key),BIGINT,,laboratory.bioanalytical_assay.bioanalytical_assay_id,,,master_data,"Foreign key linking to laboratory.bioanalytical_assay. Business justification: The PK analysis spec defines LLOQ handling, NCA method, and matrix-specific rules that are directly tied to the validated bioanalytical assay. DMPK statisticians must reference the assay validation re",Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,dosing_regimen_id,dosing_regimen_id,Dosing Regimen Id (Foreign Key),BIGINT,,study.dosing_regimen.dosing_regimen_id,,,master_data,Foreign key linking to study.dosing_regimen. Business justification: PK analysis specs reference specific dosing regimens for dose normalization (dose_normalization_flag/method) and steady-state determination. DMPK teams author specs per regimen in dose-escalation stud,Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,external_transfer_id,external_transfer_id,External Transfer Id (Foreign Key),BIGINT,,data.external_transfer.external_transfer_id,,,master_data,Foreign key linking to data.external_transfer. Business justification: PK analysis specifications depend on bioanalytical concentration data delivered via external transfer from the lab. Biostatisticians and DMPK scientists must reference the specific external transfer r,Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,investigational_product_id,investigational_product_id,Investigational Product Id (Foreign Key),BIGINT,,study.investigational_product.investigational_product_id,,,master_data,"Foreign key linking to study.investigational_product. Business justification: PK analysis specs are authored per investigational product — dose normalization methods, compartmental model types, and BE bounds are IP-specific. In multi-product or combination studies, DMPK teams n",Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,pipeline_asset_id,pipeline_asset_id,Pipeline Asset Id (Foreign Key),BIGINT,,sponsor.pipeline_asset.pipeline_asset_id,,,master_data,"Foreign key linking to sponsor.pipeline_asset. Business justification: PK analysis specifications (compartmental_model_type, nca_method, pk_parameters, dose_normalization_method) are defined for a specific investigational product. The asset's modality, route_of_administr",Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,pk_sampling_schedule_id,pk_sampling_schedule_id,Pk Sampling Schedule Id (Foreign Key),BIGINT,,study.pk_sampling_schedule.pk_sampling_schedule_id,,,master_data,"Foreign key linking to study.pk_sampling_schedule. Business justification: DMPK teams author PK analysis specs against specific protocol sampling schedules. The spec's NCA/compartmental modeling parameters (lambda_z, AUC extrapolation thresholds) are directly determined by t",Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,sap_id,sap_id,Statistical Analysis Plan (SAP) ID,BIGINT,,biostatistics.sap.sap_id,,,master_data,Reference to the parent Statistical Analysis Plan (SAP) document under which this PK analysis specification is governed. Ensures traceability from PK parameters to the approved SAP version.,ICH E9; ICH E3; CDISC ADaM
biostatistics,analysis_planning,pk_analysis_spec,study_id,study_id,Clinical Study ID,BIGINT,,study.study_study.study_id,,,master_data,"Reference to the clinical study for which this PK analysis specification is authored. Links the specification to the study protocol, SAP, and CTMS records.",ICH E6(R2) GCP; CDISC SDTM
biostatistics,analysis_planning,pk_analysis_spec,tmf_document_id,tmf_document_id,Tmf Document Id (Foreign Key),BIGINT,,document.tmf_document.tmf_document_id,,,master_data,Foreign key linking to document.tmf_document. Business justification: PK/PD analysis plans are filed as standalone essential TMF documents in Phase I/II studies and regulatory submissions (FDA/EMA guidance). Linking pk_analysis_spec to tmf_document enables TMF completen,Internal - LLM Generated Cross-Domain Link
biostatistics,analysis_planning,pk_analysis_spec,analysis_type,analysis_type,PK Analysis Type,STRING,,,,NCA|compartmental|population_pk|pk_pd|bioequivalence,master_data,Classification of the pharmacokinetic analysis methodology. Non-Compartmental Analysis (NCA) is standard for most Phase I studies; compartmental and population PK (PopPK) are used for Phase II/III. Bioequivalence (BE) applies to generic/biosimilar studies.,FDA Guidance on Population PK; EMA Guideline on PK Studies; ICH E9; CDISC ADaM
biostatistics,analysis_planning,pk_analysis_spec,approval_date,approval_date,Specification Approval Date,DATE,,,,,master_data,Date on which this PK analysis specification was formally approved. Marks the transition from draft to approved status and establishes the effective date for analysis execution.,ICH E6(R2) GCP; 21 CFR Part 11; ALCOA+
biostatistics,analysis_planning,pk_analysis_spec,auc_extrapolation_pct_threshold,auc_extrapolation_pct_threshold,AUC Extrapolation Percentage Threshold,"DECIMAL(5,2)",,,,,master_data,Maximum acceptable percentage of AUC0-inf attributable to extrapolation beyond the last measurable concentration (AUC_extrap%). Subjects exceeding this threshold (typically 20%) may have AUC0-inf excluded from analysis per regulatory guidance.,FDA Guidance on Bioequivalence; EMA Guideline on PK Studies; CDISC ADaM
biostatistics,analysis_planning,pk_analysis_spec,be_lower_bound_pct,be_lower_bound_pct,Bioequivalence (BE) Lower Acceptance Bound Percentage,"DECIMAL(5,2)",,,,,master_data,"Lower bound of the bioequivalence acceptance range expressed as a percentage of the reference geometric mean ratio (e.g., 80.00 for the standard 80-125% BE window). Applies when bioequivalence_flag is True.",FDA Guidance on Bioequivalence; EMA Guideline on Bioequivalence; ICH E9
biostatistics,analysis_planning,pk_analysis_spec,be_upper_bound_pct,be_upper_bound_pct,Bioequivalence (BE) Upper Acceptance Bound Percentage,"DECIMAL(5,2)",,,,,master_data,"Upper bound of the bioequivalence acceptance range expressed as a percentage of the reference geometric mean ratio (e.g., 125.00 for the standard 80-125% BE window). Applies when bioequivalence_flag is True.",FDA Guidance on Bioequivalence; EMA Guideline on Bioequivalence; ICH E9
biostatistics,analysis_planning,pk_analysis_spec,bioequivalence_flag,bioequivalence_flag,Bioequivalence (BE) Assessment Flag,BOOLEAN,,,,,master_data,Indicates whether this PK analysis specification includes a formal bioequivalence (BE) assessment. True = BE criteria and confidence interval (CI) testing apply. Relevant for generic drug applications (ANDA) and biosimilar submissions.,FDA Guidance on Bioequivalence; EMA Guideline on Bioequivalence; ICH E9
biostatistics,analysis_planning,pk_analysis_spec,blinding_status,blinding_status,Analysis Blinding Status,STRING,,,,blinded|unblinded|open_label,master_data,"Indicates whether the PK analysis is conducted under blinded, unblinded, or open-label conditions. Interim PK analyses for dose escalation decisions may be conducted unblinded by an independent DSMB/DMC while the main study remains blinded.",ICH E9; ICH E6(R2) GCP; FDA Guidance on Adaptive Designs
