domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
content,asset_management,asset_dependency,lod_variant_dependency_flag,lod_variant_dependency_flag,Level of Detail (LOD) Variant Dependency Flag,BOOLEAN,,,,,master_data,"Indicates whether this dependency is specific to a particular LOD (Level of Detail) variant. If true, the dependency applies only to specific quality tiers and may be stripped for lower-tier builds.",LOD Asset Management
content,asset_management,asset_dependency,memory_impact_mb,memory_impact_mb,Memory Impact Megabytes (MB),"DECIMAL(10,2)",,,,,master_data,Estimated memory footprint in megabytes when both source and target assets are loaded simultaneously. Used for memory budget planning and optimization.,Platform Memory Constraints
content,asset_management,asset_dependency,notes,notes,Notes,STRING,,,,,master_data,"Free-form text field for additional context, technical notes, or special handling instructions related to this dependency. Used by developers and build engineers for documentation.",Asset Documentation Standards
content,asset_management,asset_dependency,override_reason,override_reason,Override Reason,STRING,,,,,master_data,"If dependency_type is overrides, this field explains why the source asset overrides the target asset. Common reasons include platform-specific customization, localization variants, or performance optimization.",Asset Override Management
content,asset_management,asset_dependency,platform_specific_flag,platform_specific_flag,Platform Specific Flag,BOOLEAN,,,,,master_data,Indicates whether this dependency is platform-specific (true) or applies across all platforms (false). Platform-specific dependencies are used for conditional asset stripping during packaging.,Platform Certification Requirements
content,asset_management,asset_dependency,runtime_load_order,runtime_load_order,Runtime Load Order,INT,,,,,master_data,Specifies the order in which assets should be loaded at runtime to satisfy this dependency. Lower numbers load first. Used by streaming systems and level loading.,Runtime Asset Streaming
content,asset_management,asset_dependency,target_platform_codes,target_platform_codes,Target Platform Codes,STRING,,,,,master_data,"Comma-separated list of platform codes for which this dependency applies (e.g., PC, PS5, XBOX, IOS, ANDROID). Empty if dependency applies to all platforms.",Platform SDK Documentation
content,asset_management,asset_dependency,validation_error_message,validation_error_message,Validation Error Message,STRING,,,,,master_data,"Detailed error message if validation_status is invalid, missing-target, circular, or unresolved. Provides diagnostic information for build failures.",Build Error Reporting Standards
content,asset_management,asset_dependency,validation_status,validation_status,Validation Status,STRING,,,,valid|invalid|missing-target|circular|unresolved|pending,master_data,Current validation state of the dependency. Valid means target exists and is accessible; invalid indicates broken reference; missing-target means target asset not found; circular indicates dependency loop detected.,Build Integrity Checks
content,asset_management,asset_dependency,version_constraint,version_constraint,Version Constraint,STRING,,,,,master_data,"Specifies version requirements for the target asset (e.g., >=2.0, ==1.5.3, ~>3.0). Used to ensure compatibility between dependent assets across versions.",Semantic Versioning (SemVer)
content,asset_management,asset_review,asset_review_id,asset_review_id,Asset Review ID,BIGINT,Y,,,,transactional_data,Unique identifier for the asset review record. Primary key for the asset review entity.,Internal Data Management Standard
content,asset_management,asset_review,asset_bundle_id,asset_bundle_id,Asset Bundle Id (Foreign Key),BIGINT,,content.asset_bundle.asset_bundle_id,,,transactional_data,"Foreign key linking to content.asset_bundle. Business justification: Asset reviews can certify entire asset bundles (not just individual assets). One review certifies ONE bundle at a time; one bundle can have MANY reviews (iterations, re-submissions). This FK enables t",Internal - LLM Generated Cross-Domain Link
content,asset_management,asset_review,asset_id,asset_id,Asset ID,BIGINT,,content.asset.asset_id,,,transactional_data,"Identifier of the digital asset being reviewed (art asset, audio file, texture, level data, NPC definition, localization string, or UGC submission).",Perforce Helix Core Asset Management
content,asset_management,asset_review,asset_version_id,asset_version_id,Asset Version Id (Foreign Key),BIGINT,,content.asset_version.asset_version_id,,,transactional_data,Foreign key linking to content.asset_version. Business justification: Asset reviews are conducted on specific immutable asset versions (Perforce revisions). Currently asset_review has asset_id (asset-level) and asset_version (STRING). Adding FK to asset_version table en,Internal - LLM Generated Cross-Domain Link
content,asset_management,asset_review,compliance_checklist_id,compliance_checklist_id,Compliance Checklist ID,BIGINT,,platform.certification_checklist.certification_checklist_id,,,transactional_data,"Identifier of the compliance checklist template used for this review, particularly for platform certification, legal clearance, and IP compliance reviews.",Platform Certification and Compliance Framework
content,asset_management,asset_review,compliance_obligation_id,compliance_obligation_id,Compliance Obligation Id (Foreign Key),BIGINT,,licensing.compliance_obligation.compliance_obligation_id,,,transactional_data,"Foreign key linking to licensing.compliance_obligation. Business justification: Asset approval pipelines must verify compliance with rating board requirements (ESRB, PEGI), platform certification rules (TRC/TCR), and IP usage restrictions from licensing agreements to prevent cert",Internal - LLM Generated Cross-Domain Link
content,asset_management,asset_review,employee_id,employee_id,Reviewer ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Identifier of the individual or team member who conducted the review.,Workforce Identity Management
content,asset_management,asset_review,lod_variant_id,lod_variant_id,Lod Variant Id (Foreign Key),BIGINT,,content.lod_variant.lod_variant_id,,,transactional_data,"Foreign key linking to content.lod_variant. Business justification: LOD variants require separate performance certification (polygon count, texture resolution, rendering distance validation). One review certifies ONE LOD variant; one LOD variant can have MANY reviews ",Internal - LLM Generated Cross-Domain Link
content,asset_management,asset_review,policy_id,policy_id,Compliance Policy Id (Foreign Key),BIGINT,,compliance.policy.policy_id,,,transactional_data,"Foreign key linking to compliance.compliance_policy. Business justification: Asset approval workflows enforce compliance policies (IP clearance, content rating guidelines, accessibility standards). Review checklists reference policy documents; this link enables policy adherenc",Internal - LLM Generated Cross-Domain Link
content,asset_management,asset_review,previous_review_id,previous_review_id,Previous Review ID,BIGINT,,content.asset_review.asset_review_id,,,transactional_data,"Identifier of the prior review record for this asset, creating a linked audit trail of iterative reviews and revisions through the pipeline.",Content Review Lineage Standard
content,asset_management,asset_review,accessibility_compliance_flag,accessibility_compliance_flag,Accessibility Compliance Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the asset meets accessibility standards for inclusive design (true) or requires accessibility improvements (false), covering visual, auditory, and cognitive accessibility.",IGDA Accessibility Guidelines
content,asset_management,asset_review,audio_duration_seconds,audio_duration_seconds,Audio Duration (Seconds),"DECIMAL(10,2)",,,,,transactional_data,"The duration of audio assets in seconds, applicable to sound effect, music, and voice-over reviews.",Audio Asset Standard
content,asset_management,asset_review,automated_check_passed,automated_check_passed,Automated Check Passed,BOOLEAN,,,,,transactional_data,"Indicates whether automated validation checks (file format, naming convention, technical specs) passed (true) or failed (false) prior to manual review.",Content Pipeline Automation Standard
content,asset_management,asset_review,blocking_issues_count,blocking_issues_count,Blocking Issues Count,INT,,,,,transactional_data,The number of critical issues identified that must be resolved before the asset can proceed to the next pipeline stage.,Content Quality Metrics
