domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
clinical,patient_observation,clinical_enrollment,itt_population_flag,itt_population_flag,Intent-to-Treat (ITT) Population Flag,BOOLEAN,,,,,transactional_data,Flag indicating whether the subject is included in the Intent-to-Treat (ITT) analysis population. True = subject is part of the ITT population (all randomized subjects regardless of protocol adherence). Drives primary efficacy analysis per ICH E9.,ICH E9 Section 5.2; ICH E9(R1) Addendum on Estimands; 21 CFR Part 314; FDA Guidance on ITT Principle
clinical,patient_observation,clinical_enrollment,mitt_population_flag,mitt_population_flag,Modified Intent-to-Treat (mITT) Population Flag,BOOLEAN,,,,,transactional_data,"Flag indicating whether the subject is included in the modified Intent-to-Treat (mITT) analysis population. Criteria for mITT inclusion are protocol-defined (e.g., received at least one dose). Supports secondary efficacy analyses.",ICH E9 Section 5.2; ICH E9(R1); FDA Guidance on ITT Principle; 21 CFR Part 314
clinical,patient_observation,clinical_enrollment,pp_population_flag,pp_population_flag,Per-Protocol (PP) Population Flag,BOOLEAN,,,,,transactional_data,Flag indicating whether the subject is included in the Per-Protocol (PP) analysis population. True = subject completed the trial per protocol without major deviations. Used for sensitivity analyses in NDA/BLA/MAA submissions.,ICH E9 Section 5.2; ICH E9(R1); 21 CFR Part 314; EMA Guideline on Statistical Principles
clinical,patient_observation,clinical_enrollment,randomization_code,randomization_code,Randomization Code,STRING,,,confidential,,transactional_data,"Unique alphanumeric code assigned by the RTSM system at the point of randomization, linking the subject to their treatment arm assignment within the randomization schedule. Confidential during blinded phase; revealed only upon unblinding. Sourced from Medidata Rave RTSM.",ICH E9; ICH E6(R2) Section 5.13; 21 CFR Part 312; FDA Guidance on Adaptive Designs
clinical,patient_observation,clinical_enrollment,randomization_date,randomization_date,Randomization Date,DATE,,,,,transactional_data,Date on which the subject was randomized and assigned to a treatment arm via the RTSM system. May differ from enrollment_date in trials with a run-in period. Null for screen-failed or non-randomized subjects.,ICH E9 Statistical Principles for Clinical Trials; ICH E6(R2); 21 CFR Part 312
clinical,patient_observation,clinical_enrollment,rave_subject_key,rave_subject_key,Medidata Rave Subject Key,STRING,,,,,transactional_data,The natural/business key for this subject enrollment record as assigned by Medidata Rave EDC/RTSM. Used for cross-system reconciliation and data lineage tracing back to the authoritative EDC source system.,ICH E6(R2) Section 8; 21 CFR Part 11; FDA Guidance on Electronic Source Data
clinical,patient_observation,clinical_enrollment,screen_failure_reason,screen_failure_reason,Screen Failure Reason,STRING,,,,,transactional_data,Coded or free-text reason why a subject failed screening and was not enrolled. Populated only when enrollment_status = screen_failed. Used for protocol feasibility analysis and site performance monitoring. Sourced from Medidata Rave EDC screen failure CRF.,ICH E6(R2); FDA Guidance on Electronic Source Data; CDISC CDASH Standard
clinical,patient_observation,clinical_enrollment,screening_date,screening_date,Screening Date,DATE,,,,,transactional_data,Date on which the subject first presented at the investigational site for screening assessments. Marks the start of the eligibility evaluation period. Sourced from Medidata Rave EDC.,ICH E6(R2); 21 CFR Part 312; FDA Guidance on Electronic Source Data
clinical,patient_observation,clinical_enrollment,screening_number,screening_number,Screening Number,STRING,,,"restricted,pii_identifier",,transactional_data,"Unique alphanumeric identifier assigned to a subject at the point of screening, prior to eligibility confirmation. Format is site-specific and assigned sequentially by the RTSM system in Medidata Rave. Used to track screen failures and pre-enrollment activity.",ICH E6(R2) Section 8.3; 21 CFR Part 312; FDA Guidance on Electronic Source Data
clinical,patient_observation,clinical_enrollment,stratification_factor_1,stratification_factor_1,Stratification Factor 1,STRING,,,,,transactional_data,"Value of the first stratification factor used to balance treatment arm assignments across key prognostic variables (e.g., disease stage, geographic region, biomarker status). Defined in the trial protocol and captured at randomization in RTSM.",ICH E9 Section 2.3; ICH E6(R2); CDISC CDASH Standard
clinical,patient_observation,clinical_enrollment,stratification_factor_2,stratification_factor_2,Stratification Factor 2,STRING,,,,,transactional_data,"Value of the second stratification factor used to balance treatment arm assignments (e.g., prior therapy, performance status, age group). Null if the trial uses fewer than two stratification factors. Captured at randomization in RTSM.",ICH E9 Section 2.3; ICH E6(R2); CDISC CDASH Standard
clinical,patient_observation,clinical_enrollment,stratification_factor_3,stratification_factor_3,Stratification Factor 3,STRING,,,,,transactional_data,"Value of the third stratification factor used to balance treatment arm assignments (e.g., country, mutation status, weight band). Null if the trial uses fewer than three stratification factors. Captured at randomization in RTSM.",ICH E9 Section 2.3; ICH E6(R2); CDISC CDASH Standard
clinical,patient_observation,clinical_enrollment,subject_number,subject_number,Subject Number,STRING,,,"restricted,pii_identifier",,transactional_data,"Unique identifier assigned to a subject upon successful enrollment into the trial. Typically formatted as site-number-sequential-ID (e.g., 001-001). Assigned by Medidata Rave RTSM upon eligibility confirmation and enrollment confirmation.",ICH E6(R2) Section 8.3; 21 CFR Part 312; FDA Guidance on Electronic Source Data
clinical,patient_observation,clinical_enrollment,treatment_arm_code,treatment_arm_code,Treatment Arm Code,STRING,,,confidential,,transactional_data,"Code identifying the treatment arm (e.g., active drug, placebo, comparator, dose level) to which the subject was assigned at randomization. Confidential in blinded trials. Sourced from Medidata Rave RTSM randomization schedule.",ICH E9; ICH E6(R2); CDISC CDASH Standard; 21 CFR Part 312
clinical,patient_observation,clinical_enrollment,treatment_arm_description,treatment_arm_description,Treatment Arm Description,STRING,,,confidential,,transactional_data,"Human-readable description of the treatment arm assignment (e.g., 'Drug A 100mg QD', 'Placebo', 'Drug B 200mg BID'). Confidential in blinded trials. Complements treatment_arm_code for reporting and analysis.",ICH E9; ICH E6(R2); CDISC CDASH Standard
clinical,patient_observation,clinical_enrollment,unblinding_date,unblinding_date,Unblinding Date,DATE,,,,,transactional_data,Date on which the subject's treatment assignment was unblinded. Populated only when blinding_status = unblinded. Emergency unblinding events must be documented per GCP. Null for blinded or open-label subjects.,ICH E6(R2) Section 5.13; 21 CFR Part 312; FDA Guidance on Blinding; EMA Guideline on Blinding
clinical,patient_observation,clinical_enrollment,unblinding_reason,unblinding_reason,Unblinding Reason,STRING,,,,emergency_medical|end_of_study|protocol_deviation|sponsor_request|other,transactional_data,"Coded reason for the unblinding of the subject's treatment assignment. Emergency unblinding (e.g., for medical management of a Serious Adverse Event) must be documented and reported per GCP and pharmacovigilance requirements. Null for blinded or open-label subjects.",ICH E6(R2) Section 5.13; ICH E2A; 21 CFR Part 312.32; EMA Guideline on Blinding
clinical,patient_observation,clinical_enrollment,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this enrollment record was last modified in the source system. Supports audit trail requirements and change tracking under 21 CFR Part 11 and ICH E6(R2). Used for incremental data loading in the Databricks Silver Layer.,21 CFR Part 11; ICH E6(R2) Section 8; FDA Guidance on Electronic Source Data
clinical,patient_observation,clinical_enrollment,withdrawal_date,withdrawal_date,Withdrawal Date,DATE,,,,,transactional_data,Date on which the subject withdrew from the trial or was discontinued. Populated only when enrollment_status = withdrawn. Used for survival analysis (censoring) and dropout rate reporting.,ICH E6(R2); ICH E9; 21 CFR Part 312; CDISC CDASH Standard
clinical,patient_observation,clinical_enrollment,withdrawal_reason,withdrawal_reason,Withdrawal Reason,STRING,,,,,transactional_data,"Coded or free-text reason for subject withdrawal or discontinuation from the trial (e.g., adverse event, consent withdrawal, lost to follow-up, protocol deviation, investigator decision). Null for active or completed subjects. [ENUM-REF-CANDIDATE: adverse_event|consent_withdrawal|lost_to_follow_up|protocol_deviation|investigator_decision|sponsor_decision|death|other — promote to reference product]",ICH E6(R2); ICH E9; CDISC CDASH Standard; 21 CFR Part 312
clinical,patient_observation,crf_form,crf_form_id,crf_form_id,Case Report Form (CRF) Form ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for each CRF form definition record in the Medidata Rave electronic data capture system. Primary key for the crf_form data product.,ICH E6(R2) Good Clinical Practice; 21 CFR Part 11
clinical,patient_observation,crf_form,approved_by_employee_id,approved_by_employee_id,Approved By Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Foreign key linking to workforce.employee. Business justification: CRF form design approval requires qualified clinical data manager or medical reviewer signature. Current text field 'approved_by' should be FK to employee for qualification verification and electronic,Internal - LLM Generated Cross-Domain Link
clinical,patient_observation,crf_form,protocol_id,protocol_id,Protocol ID,BIGINT,,clinical.protocol.protocol_id,,,master_data,Reference to the specific trial protocol version under which this CRF form definition was created and approved. Ensures form-to-protocol traceability.,ICH E6(R2) Section 6; FDA 21 CFR Part 312.23
clinical,patient_observation,crf_form,trial_id,trial_id,Clinical Trial ID,BIGINT,,clinical.trial.trial_id,,,master_data,Reference to the clinical trial for which this CRF form definition was designed. Links the instrument definition to its parent study in the CTMS.,ICH E6(R2); 21 CFR Part 312
