domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
inventory,fulfillment_logistics,goods_receipt,reversed_document_number,reversed_document_number,Reversed Document Number,STRING,,,,^GR[0-9]{10}$,transactional_data,"The goods receipt document number that reversed this transaction, if applicable.",SAP S/4HANA MM Reversal Document Number
inventory,fulfillment_logistics,goods_receipt,rfid_enabled_flag,rfid_enabled_flag,Radio Frequency Identification (RFID) Enabled Flag,BOOLEAN,,,,,transactional_data,Indicates whether the received goods are tracked using RFID technology for enhanced visibility.,GS1 EPC/RFID Standard
inventory,fulfillment_logistics,goods_receipt,seal_number,seal_number,Seal Number,STRING,,,,"^[A-Z0-9]{6,20}$",transactional_data,The security seal number applied to the container or trailer to ensure tamper-proof delivery.,ISO 17712 Freight Container Seals
inventory,fulfillment_logistics,goods_receipt,serial_number,serial_number,Serial Number,STRING,,,,"^[A-Z0-9-]{6,30}$",transactional_data,"Unique serial number for individually tracked items, if applicable.",GS1 Serial Shipping Container Code
inventory,fulfillment_logistics,goods_receipt,sku,sku,Stock Keeping Unit (SKU),STRING,,,,"^[A-Z0-9-]{6,20}$",transactional_data,The unique product identifier for the item being received. Core business identifier for inventory tracking.,SAP S/4HANA MM Material Number
inventory,fulfillment_logistics,goods_receipt,stock_type,stock_type,Stock Type,STRING,,,,unrestricted|quality_inspection|blocked|returns|consignment,transactional_data,"Classification of the inventory stock status after receipt, determining availability for use or sale.",SAP S/4HANA MM Stock Type
inventory,fulfillment_logistics,goods_receipt,temperature_controlled_flag,temperature_controlled_flag,Temperature Controlled Flag,BOOLEAN,,,,,transactional_data,Indicates whether the received goods require temperature-controlled storage and handling.,Good Distribution Practice (GDP)
inventory,fulfillment_logistics,goods_receipt,total_cost,total_cost,Total Cost,"DECIMAL(18,4)",,,confidential,,transactional_data,"The total cost of the goods receipt, calculated as received quantity multiplied by unit cost.",SAP S/4HANA MM Material Document Value
inventory,fulfillment_logistics,goods_receipt,total_volume_cbm,total_volume_cbm,Total Volume in Cubic Meters (CBM),"DECIMAL(12,3)",,,,,transactional_data,"The total volume of the received goods in cubic meters, used for warehouse space planning.",UN/CEFACT Recommendation 20
inventory,fulfillment_logistics,goods_receipt,total_weight_kg,total_weight_kg,Total Weight in Kilograms (KG),"DECIMAL(12,3)",,,,,transactional_data,"The total gross weight of the received goods in kilograms, including packaging.",UN/CEFACT Recommendation 20
inventory,fulfillment_logistics,goods_receipt,tracking_number,tracking_number,Tracking Number,STRING,,,,"^[A-Z0-9]{10,30}$",transactional_data,The shipment tracking number provided by the carrier for tracing the delivery.,Carrier-specific tracking standard
inventory,fulfillment_logistics,goods_receipt,unit_cost,unit_cost,Unit Cost,"DECIMAL(15,4)",,,confidential,,transactional_data,The cost per unit of the received goods as recorded in the purchase order or invoice.,SAP S/4HANA MM Purchase Order Price
inventory,fulfillment_logistics,goods_receipt,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,transactional_data,"The unit in which the received quantity is measured (e.g., each, case, pallet, carton). [ENUM-REF-CANDIDATE: EA|CS|PL|CTN|KG|LB|YD|MT — 8 candidates stripped; promote to reference product]",UN/CEFACT Recommendation 20
inventory,fulfillment_logistics,goods_receipt,upc,upc,Universal Product Code (UPC),STRING,,,,"^[0-9]{12,14}$",transactional_data,"The standard barcode identifier for the product, used for scanning and point-of-sale transactions.",GS1 GTIN Standard
inventory,fulfillment_logistics,goods_receipt,valuation_type,valuation_type,Valuation Type,STRING,,,,standard|moving_average|fifo|lifo,transactional_data,The inventory valuation method applied to the received goods for financial accounting purposes.,IFRS IAS 2 Inventories
inventory,fulfillment_logistics,replenishment_order,replenishment_order_id,replenishment_order_id,Replenishment Order ID,BIGINT,Y,,,,transactional_data,Unique identifier for the replenishment order record.,Internal System Standard
inventory,fulfillment_logistics,replenishment_order,allocation_plan_id,allocation_plan_id,Allocation Plan ID,BIGINT,,merchandising.allocation_plan.allocation_plan_id,,,transactional_data,"Identifier of the merchandise allocation plan that generated this replenishment order, if the order is part of a planned allocation strategy.",Oracle Retail Merchandising System - Allocation Plan
inventory,fulfillment_logistics,replenishment_order,carbon_emission_id,carbon_emission_id,Carbon Emission Id (Foreign Key),BIGINT,,sustainability.carbon_emission.carbon_emission_id,,,transactional_data,"Foreign key linking to sustainability.carbon_emission. Business justification: Replenishment logistics create transportation emissions tracked under scope 3 category 4. Orders must link to emission events for carbon footprint reporting, CDP disclosure, and supply chain decarboni",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_logistics,replenishment_order,carrier_id,carrier_id,Carrier ID,BIGINT,,logistics.carrier.carrier_id,,,transactional_data,Identifier of the logistics carrier or 3PL (Third-Party Logistics) provider responsible for transporting the replenishment shipment.,Manhattan Associates WMS - Carrier Master
inventory,fulfillment_logistics,replenishment_order,destination_location_warehouse_location_id,destination_location_warehouse_location_id,Destination Location ID,BIGINT,,inventory.warehouse_location.warehouse_location_id,,,transactional_data,"Identifier of the retail store, distribution center, or warehouse that will receive the replenished inventory.",Manhattan Associates WMS - Location Master
inventory,fulfillment_logistics,replenishment_order,destination_retail_store_id,destination_retail_store_id,Destination Retail Store Id (Foreign Key),BIGINT,,store.retail_store.retail_store_id,,,transactional_data,"Foreign key linking to store.retail_store. Business justification: Store replenishment orders from DC to retail stores must track destination store for fulfillment planning, store WOS management, replenishment lead time tracking, and store-level inventory flow optimi",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_logistics,replenishment_order,digital_storefront_id,digital_storefront_id,Digital Storefront Id (Foreign Key),BIGINT,,ecommerce.digital_storefront.digital_storefront_id,,,transactional_data,Foreign key linking to ecommerce.digital_storefront. Business justification: Replenishment orders are often triggered by demand from specific digital channels. Tracking the requesting storefront enables channel-specific inventory planning and demand attribution. Business proce,Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_logistics,replenishment_order,merchandise_hierarchy_id,merchandise_hierarchy_id,Merchandise Hierarchy Id (Foreign Key),BIGINT,,merchandising.merchandise_hierarchy.merchandise_hierarchy_id,,,transactional_data,"Foreign key linking to merchandising.merchandise_hierarchy. Business justification: Replenishment planning is organized by merchandise hierarchy (department/class/subclass). Essential for category-level replenishment planning, replenishment strategy by category, and merchandise hiera",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_logistics,replenishment_order,nos_policy_id,nos_policy_id,Nos Policy Id (Foreign Key),BIGINT,,inventory.nos_policy.nos_policy_id,,,transactional_data,Foreign key linking to inventory.nos_policy. Business justification: Replenishment orders triggered by Never Out of Stock policies should reference the NOS policy that generated them. This allows tracking NOS policy effectiveness and prioritizing NOS-driven replenishme,Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_logistics,replenishment_order,otb_budget_id,otb_budget_id,Otb Budget Id (Foreign Key),BIGINT,,merchandising.otb_budget.otb_budget_id,,,transactional_data,"Foreign key linking to merchandising.otb_budget. Business justification: Replenishment orders consume OTB budget. Essential for OTB budget tracking for replenishments, ensuring replenishment spending aligns with merchandise financial plans and budget compliance.",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_logistics,replenishment_order,primary_replenishment_employee_id,primary_replenishment_employee_id,Planner ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Identifier of the inventory planner or merchandise planner responsible for reviewing and approving this replenishment order.,Workday HCM - Employee Master
inventory,fulfillment_logistics,replenishment_order,primary_replenishment_warehouse_location_id,primary_replenishment_warehouse_location_id,Source Location ID,BIGINT,,inventory.warehouse_location.warehouse_location_id,,,transactional_data,"Identifier of the warehouse, distribution center, or 3PL facility from which inventory will be shipped to fulfill this replenishment order.",Manhattan Associates WMS - Location Master
inventory,fulfillment_logistics,replenishment_order,routing_guide_id,routing_guide_id,Routing Guide Id (Foreign Key),BIGINT,,logistics.routing_guide.routing_guide_id,,,transactional_data,"Foreign key linking to logistics.routing_guide. Business justification: Replenishment follows routing rules. Linking enables allocation plan freight assumptions validation, routing compliance, cost-to-serve accuracy, and replenishment cost optimization—critical for appare",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_logistics,replenishment_order,season_id,season_id,Season ID,BIGINT,,merchandising.season.season_id,,,transactional_data,"Identifier of the merchandise season or collection to which the replenished SKU belongs, used for seasonal inventory planning.",Oracle Retail Merchandising System - Season Master
inventory,fulfillment_logistics,replenishment_order,shipment_id,shipment_id,Logistics Shipment Id (Foreign Key),BIGINT,,logistics.shipment.shipment_id,,,transactional_data,"Foreign key linking to logistics.logistics_shipment. Business justification: Replenishment fulfillment creates shipments. Linking enables landed cost per unit for allocation plans, supply chain velocity metrics, and allocation plan performance measurement—critical for apparel ",Internal - LLM Generated Cross-Domain Link
inventory,fulfillment_logistics,replenishment_order,sku_id,sku_id,Stock Keeping Unit (SKU) ID,BIGINT,,product.sku.sku_id,,,transactional_data,"Identifier of the SKU (Stock Keeping Unit) being replenished, representing a unique product variant by style, color, size, and other attributes.",SAP S/4HANA MM - Material Master
