domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
appeal,appeal_management,coverage_dispute,par_agreement_id,par_agreement_id,Par Agreement Id (Foreign Key),BIGINT,,network.par_agreement.par_agreement_id,,,master_data,Foreign key linking to network.par_agreement. Business justification: Coverage disputes about in-network billing rates directly reference the PAR agreement governing reimbursement terms. Resolving whether contracted rates apply requires the specific PAR agreement record,Internal - LLM Generated Cross-Domain Link
appeal,appeal_management,coverage_dispute,participation_status_id,participation_status_id,Participation Status Id (Foreign Key),BIGINT,,provider.participation_status.participation_status_id,,,master_data,Foreign key linking to provider.participation_status. Business justification: Coverage disputes are fundamentally about provider network participation status. The existing network_status plain-text field is a denormalized representation of provider.participation_status. Normali,Internal - LLM Generated Cross-Domain Link
appeal,appeal_management,coverage_dispute,policy_id,policy_id,Policy Id (Foreign Key),BIGINT,,member.policy.policy_id,,,master_data,"Foreign key linking to member.policy. Business justification: Coverage disputes are fundamentally about specific policy terms (benefits, exclusions, COB rules). 'Coverage dispute resolution' requires direct policy reference for adjudicators. coverage_dispute has",Internal - LLM Generated Cross-Domain Link
appeal,appeal_management,coverage_dispute,premium_invoice_id,premium_invoice_id,Premium Invoice Id (Foreign Key),BIGINT,,billing.premium_invoice.premium_invoice_id,,,master_data,"Foreign key linking to billing.premium_invoice. Business justification: Billing coverage disputes: coverage disputes frequently arise from premium invoice discrepancies (retroactive adjustments, incorrect billing periods). Linking coverage_dispute to the specific invoice ",Internal - LLM Generated Cross-Domain Link
appeal,appeal_management,coverage_dispute,premium_rate_id,premium_rate_id,Premium Rate Id (Foreign Key),BIGINT,,billing.premium_rate.premium_rate_id,,,master_data,"Foreign key linking to billing.premium_rate. Business justification: Rate-based coverage disputes: members dispute coverage decisions tied to incorrect premium rate assignments (wrong tier, age band, or rating area). Linking to premium_rate supports rate dispute resolu",Internal - LLM Generated Cross-Domain Link
appeal,appeal_management,coverage_dispute,prior_authorization_id,prior_authorization_id,Prior Authorization ID,BIGINT,,pharmacy.prior_authorization.prior_authorization_id,,,master_data,FK to the pharmacy prior authorization.,
appeal,appeal_management,coverage_dispute,provider_id,provider_id,Provider ID,BIGINT,,provider.provider.provider_id,,,master_data,FK to the provider.,
appeal,appeal_management,coverage_dispute,provider_network_id,provider_network_id,Provider Network Id (Foreign Key),BIGINT,,network.provider_network.provider_network_id,,,master_data,Foreign key linking to network.provider_network. Business justification: Coverage disputes frequently arise from in-network vs. out-of-network billing disagreements. Direct FK to provider_network enables network-based dispute resolution reporting and regulatory compliance ,Internal - LLM Generated Cross-Domain Link
appeal,appeal_management,coverage_dispute,qualifying_life_event_id,qualifying_life_event_id,Qualifying Life Event Id (Foreign Key),BIGINT,,enrollment.qualifying_life_event.qualifying_life_event_id,,,master_data,"Foreign key linking to enrollment.qualifying_life_event. Business justification: QLE-based coverage disputes: members dispute coverage changes triggered by a QLE (e.g., disputed marriage/divorce event affecting coverage). Dispute resolution requires referencing the specific QLE re",Internal - LLM Generated Cross-Domain Link
appeal,appeal_management,coverage_dispute,transaction_id,transaction_id,Transaction Id (Foreign Key),BIGINT,,enrollment.transaction.transaction_id,,,master_data,"Foreign key linking to enrollment.transaction. Business justification: Coverage dispute resolution: disputes arise from specific enrollment transactions (retroactive terminations, premium adjustments). Operations teams must link the dispute to the originating enrollment ",Internal - LLM Generated Cross-Domain Link
appeal,appeal_management,coverage_dispute,appeal_deadline,appeal_deadline,Appeal Deadline,DATE,,,,,master_data,Deadline for filing an appeal.,
appeal,appeal_management,coverage_dispute,appeal_filed_date,appeal_filed_date,Appeal Filed Date,DATE,,,,,master_data,Date appeal was filed.,
appeal,appeal_management,coverage_dispute,appeal_status,appeal_status,Appeal Status,STRING,,,,,master_data,Current appeal status.,
appeal,appeal_management,coverage_dispute,cob_order,cob_order,COB Order,STRING,,,,,master_data,Coordination of benefits order.,
appeal,appeal_management,coverage_dispute,cob_rule_applied,cob_rule_applied,COB Rule Applied,STRING,,,,,master_data,COB rule applied.,
appeal,appeal_management,coverage_dispute,coordination_amount,coordination_amount,Coordination Amount,"DECIMAL(12,2)",,,,,master_data,Coordination amount.,
appeal,appeal_management,coverage_dispute,coverage_dispute_status,coverage_dispute_status,Coverage Dispute Status,STRING,,,,,master_data,Current status of the coverage dispute.,
appeal,appeal_management,coverage_dispute,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Record creation timestamp.,
appeal,appeal_management,coverage_dispute,currency_code,currency_code,Currency Code,STRING,,,,,master_data,Currency code.,
appeal,appeal_management,coverage_dispute,dispute_description,dispute_description,Dispute Description,STRING,,,,,master_data,Description of the dispute.,
appeal,appeal_management,coverage_dispute,dispute_number,dispute_number,Dispute Number,STRING,,,,,master_data,Unique dispute number.,
appeal,appeal_management,coverage_dispute,dispute_type,dispute_type,Dispute Type,STRING,,,,,master_data,Type of dispute.,
appeal,appeal_management,coverage_dispute,disputing_party_type,disputing_party_type,Disputing Party Type,STRING,,,,,master_data,Type of disputing party.,
appeal,appeal_management,coverage_dispute,effective_from,effective_from,Effective From,DATE,,,,,master_data,Effective start date.,
appeal,appeal_management,coverage_dispute,effective_until,effective_until,Effective Until,DATE,,,,,master_data,Effective end date.,
appeal,appeal_management,coverage_dispute,formulary_exception_flag,formulary_exception_flag,Formulary Exception Flag,BOOLEAN,,,,,master_data,Whether a formulary exception is involved.,
appeal,appeal_management,coverage_dispute,is_critical,is_critical,Is Critical,BOOLEAN,,,,,master_data,Whether the dispute is critical.,
appeal,appeal_management,coverage_dispute,notes,notes,Notes,STRING,,,,,master_data,Additional notes.,
appeal,appeal_management,coverage_dispute,priority_level,priority_level,Priority Level,STRING,,,,,master_data,Priority level.,
appeal,appeal_management,coverage_dispute,regulatory_reference,regulatory_reference,Regulatory Reference,STRING,,,,,master_data,Regulatory reference.,
appeal,appeal_management,coverage_dispute,resolution_date,resolution_date,Resolution Date,DATE,,,,,master_data,Date of resolution.,
appeal,appeal_management,coverage_dispute,resolution_outcome,resolution_outcome,Resolution Outcome,STRING,,,,,master_data,Outcome of resolution.,
appeal,appeal_management,coverage_dispute,subrogation_amount,subrogation_amount,Subrogation Amount,"DECIMAL(12,2)",,,,,master_data,Subrogation amount.,
appeal,appeal_management,coverage_dispute,subrogation_flag,subrogation_flag,Subrogation Flag,BOOLEAN,,,,,master_data,Whether subrogation applies.,
appeal,appeal_management,coverage_dispute,supporting_document_count,supporting_document_count,Supporting Document Count,INT,,,,,master_data,Number of supporting documents.,
appeal,appeal_management,coverage_dispute,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,Record last updated timestamp.,
appeal,appeal_management,timeline,timeline_id,timeline_id,Timeline ID,BIGINT,Y,,,,transactional_data,Primary key for the timeline record.,
appeal,appeal_management,timeline,case_id,case_id,Case ID,BIGINT,,appeal.case.case_id,,,transactional_data,FK to the appeal case.,
appeal,appeal_management,timeline,member_identity_id,member_identity_id,Member Identity ID,BIGINT,,member.identity.identity_id,"pii_sensitive,restricted",,transactional_data,FK to the member identity.,
appeal,appeal_management,timeline,acknowledgment_due_date,acknowledgment_due_date,Acknowledgment Due Date,DATE,,,,,transactional_data,Due date for acknowledgment.,
appeal,appeal_management,timeline,actual_acknowledgment_date,actual_acknowledgment_date,Actual Acknowledgment Date,DATE,,,,,transactional_data,Actual date of acknowledgment.,
appeal,appeal_management,timeline,actual_decision_date,actual_decision_date,Actual Decision Date,DATE,,,,,transactional_data,Actual date of decision.,
appeal,appeal_management,timeline,actual_expedited_date,actual_expedited_date,Actual Expedited Date,DATE,,,,,transactional_data,Actual expedited processing date.,
appeal,appeal_management,timeline,actual_extension_date,actual_extension_date,Actual Extension Date,DATE,,,,,transactional_data,Actual extension date.,
appeal,appeal_management,timeline,appeal_category,appeal_category,Appeal Category,STRING,,,,,transactional_data,Category of the appeal.,
appeal,appeal_management,timeline,appeal_filed_timestamp,appeal_filed_timestamp,Appeal Filed Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when appeal was filed.,
appeal,appeal_management,timeline,appeal_origin,appeal_origin,Appeal Origin,STRING,,,,,transactional_data,Origin of the appeal.,
appeal,appeal_management,timeline,appeal_status,appeal_status,Appeal Status,STRING,,,,,transactional_data,Current appeal status.,
appeal,appeal_management,timeline,breach_flag,breach_flag,Breach Flag,BOOLEAN,,,,,transactional_data,Whether an SLA breach occurred.,
appeal,appeal_management,timeline,breach_reason,breach_reason,Breach Reason,STRING,,,,,transactional_data,Reason for the breach.,
