domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fulfillment,carrier_management,carrier_service,sla_delivery_guarantee_flag,sla_delivery_guarantee_flag,Service Level Agreement (SLA) Delivery Guarantee Flag,BOOLEAN,,,,,reference_data,Indicates whether this carrier service includes a contractual SLA (Service Level Agreement) delivery guarantee with refund or credit for late deliveries. Used in service selection and customer promise management.,
fulfillment,carrier_management,carrier_service,sunday_delivery_flag,sunday_delivery_flag,Sunday Delivery Flag,BOOLEAN,,,,,reference_data,Indicates whether this carrier service supports Sunday delivery. Used in delivery date estimation and customer service selection.,
fulfillment,carrier_management,carrier_service,surcharge_types,surcharge_types,Surcharge Types,STRING,,,,,reference_data,"Comma-separated list of surcharge types applicable to this carrier service (e.g., fuel_surcharge, residential_delivery, remote_area, oversized, peak_season). Used in total shipping cost calculation.",
fulfillment,carrier_management,carrier_service,tracking_capability_flag,tracking_capability_flag,Tracking Capability Flag,BOOLEAN,,,,,reference_data,Indicates whether this carrier service provides real-time shipment tracking capability. Used to determine customer visibility options and service selection.,
fulfillment,carrier_management,carrier_service,transit_days_max,transit_days_max,Maximum Transit Days,INT,,,,,reference_data,Maximum number of business days required for delivery from shipment date. Used in delivery date estimation and SLA (Service Level Agreement) calculations.,
fulfillment,carrier_management,carrier_service,transit_days_min,transit_days_min,Minimum Transit Days,INT,,,,,reference_data,Minimum number of business days required for delivery from shipment date. Used in delivery date estimation and SLA (Service Level Agreement) calculations.,
fulfillment,carrier_management,carrier_service,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,reference_data,"Timestamp when this carrier service record was last modified. Used for audit trail, change tracking, and data synchronization.",
fulfillment,last_mile,delivery_route,delivery_route_id,delivery_route_id,Delivery Route ID,BIGINT,Y,,,,transactional_data,Unique identifier for the delivery route. Primary key.,
fulfillment,last_mile,delivery_route,carrier_id,carrier_id,Carrier ID,BIGINT,,fulfillment.carrier.carrier_id,,,transactional_data,"Identifier of the carrier or Third-Party Logistics (3PL) partner responsible for executing this route, if outsourced.",
fulfillment,last_mile,delivery_route,carrier_service_id,carrier_service_id,Carrier Service Id (Foreign Key),BIGINT,,fulfillment.carrier_service.carrier_service_id,,,transactional_data,"Foreign key linking to fulfillment.carrier_service. Business justification: delivery_route has carrier_id FK and denormalized service_level column, but no FK to carrier_service. Business reality: a delivery route is planned for a specific service level (same-day, next-day, et",
fulfillment,last_mile,delivery_route,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Last-mile delivery routes incur driver labor, vehicle fuel, and maintenance costs that must be allocated to cost centers for operational budgeting, route profitability analysis, and last-mile delivery",
fulfillment,last_mile,delivery_route,fulfillment_node_id,fulfillment_node_id,Fulfillment Center ID,BIGINT,,fulfillment.fulfillment_node.fulfillment_node_id,,,transactional_data,"Identifier of the Distribution Center (DC), dark store, or Micro-Fulfillment Center (MFC) from which this route originates.",
fulfillment,last_mile,delivery_route,outbound_shipment_id,outbound_shipment_id,Outbound Shipment Id (Foreign Key),BIGINT,,supplychain.outbound_shipment.outbound_shipment_id,,,transactional_data,"Foreign key linking to supplychain.outbound_shipment. Business justification: Last-mile delivery routes consolidate shipments, some originating from DC outbound operations (store replenishment deliveries). Enables route optimization with DC shipment data and supports consolidat",
fulfillment,last_mile,delivery_route,primary_delivery_associate_id,primary_delivery_associate_id,Driver ID,BIGINT,,workforce.associate.associate_id,,,transactional_data,Identifier of the driver or delivery associate assigned to execute this route.,
fulfillment,last_mile,delivery_route,safety_inspection_id,safety_inspection_id,Safety Inspection Id (Foreign Key),BIGINT,,compliance.safety_inspection.safety_inspection_id,,,transactional_data,"Foreign key linking to compliance.safety_inspection. Business justification: Delivery routes and vehicles undergo DOT safety inspections (brake checks, load securement, driver hours). Links routes to inspection records for compliance tracking and fleet safety management in las",
fulfillment,last_mile,delivery_route,actual_departure_time,actual_departure_time,Actual Departure Time,TIMESTAMP,,,,,transactional_data,Actual timestamp when the driver departed from the fulfillment center or dark store to begin the route.,
fulfillment,last_mile,delivery_route,actual_distance_km,actual_distance_km,Actual Distance (Kilometers),"DECIMAL(10,2)",,,,,transactional_data,"Actual distance traveled on the route in kilometers, captured from vehicle telematics or GPS tracking.",
fulfillment,last_mile,delivery_route,actual_duration_minutes,actual_duration_minutes,Actual Duration (Minutes),INT,,,,,transactional_data,"Actual total duration of the route in minutes, from departure to return.",
fulfillment,last_mile,delivery_route,actual_return_time,actual_return_time,Actual Return Time,TIMESTAMP,,,,,transactional_data,Actual timestamp when the driver returned to the fulfillment center after completing the route.,
fulfillment,last_mile,delivery_route,cancellation_reason,cancellation_reason,Cancellation Reason,STRING,,,,,transactional_data,"Reason code or description explaining why this route was cancelled (e.g., weather, vehicle breakdown, driver unavailability).",
fulfillment,last_mile,delivery_route,cancellation_timestamp,cancellation_timestamp,Cancellation Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this route was cancelled, if applicable.",
fulfillment,last_mile,delivery_route,completed_stops,completed_stops,Completed Stops,INT,,,,,transactional_data,Number of delivery stops successfully completed on this route.,
fulfillment,last_mile,delivery_route,completion_timestamp,completion_timestamp,Completion Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this route was marked as completed in the system.,
fulfillment,last_mile,delivery_route,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this delivery route record was first created in the system.,
fulfillment,last_mile,delivery_route,dispatch_timestamp,dispatch_timestamp,Dispatch Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this route was dispatched and assigned to the driver.,
fulfillment,last_mile,delivery_route,estimated_duration_minutes,estimated_duration_minutes,Estimated Duration (Minutes),INT,,,,,transactional_data,"Estimated total duration of the route in minutes, including drive time and stop time, calculated by the route optimization algorithm.",
fulfillment,last_mile,delivery_route,failed_stops,failed_stops,Failed Stops,INT,,,,,transactional_data,Number of delivery stops that failed or could not be completed on this route.,
fulfillment,last_mile,delivery_route,hazmat_flag,hazmat_flag,Hazardous Materials (HAZMAT) Flag,BOOLEAN,,,,,transactional_data,Indicates whether this route includes hazardous materials requiring special handling and compliance with Department of Transportation (DOT) regulations.,
fulfillment,last_mile,delivery_route,optimization_algorithm,optimization_algorithm,Optimization Algorithm,STRING,,,,,transactional_data,"Name or identifier of the route optimization algorithm or system used to plan this route (e.g., Blue Yonder, internal heuristic, third-party optimizer).",
fulfillment,last_mile,delivery_route,optimization_version,optimization_version,Optimization Version,STRING,,,,,transactional_data,"Version or configuration identifier of the optimization algorithm used, for audit and performance tracking.",
fulfillment,last_mile,delivery_route,planned_departure_time,planned_departure_time,Planned Departure Time,TIMESTAMP,,,,,transactional_data,Scheduled timestamp when the driver is expected to depart from the fulfillment center or dark store to begin the route.,
fulfillment,last_mile,delivery_route,planned_return_time,planned_return_time,Planned Return Time,TIMESTAMP,,,,,transactional_data,Scheduled timestamp when the driver is expected to return to the fulfillment center after completing all deliveries.,
fulfillment,last_mile,delivery_route,route_date,route_date,Route Date,DATE,,,,,transactional_data,The scheduled date for this delivery route execution.,
fulfillment,last_mile,delivery_route,route_name,route_name,Route Name,STRING,,,sensitivity=pii,,transactional_data,"Human-readable name or label for the route, often including geographic area or zone identifier.",
fulfillment,last_mile,delivery_route,route_notes,route_notes,Route Notes,STRING,,,,,transactional_data,"Free-text notes or special instructions for the driver or dispatcher regarding this route (e.g., traffic alerts, access restrictions, customer preferences).",
fulfillment,last_mile,delivery_route,route_number,route_number,Route Number,STRING,,,,"^[A-Z0-9]{6,20}$",transactional_data,"Business identifier for the delivery route, externally visible to drivers and operations teams.",
fulfillment,last_mile,delivery_route,route_priority,route_priority,Route Priority,STRING,,,,high|medium|low,transactional_data,Priority level assigned to this route for resource allocation and dispatch sequencing.,
fulfillment,last_mile,delivery_route,route_status,route_status,Route Status,STRING,,,,planned|assigned|in_progress|completed|partial|cancelled,transactional_data,Current lifecycle status of the delivery route in the fulfillment workflow.,
fulfillment,last_mile,delivery_route,route_type,route_type,Route Type,STRING,,,,last_mile|ship_from_store|bopis|ropis|dark_store,transactional_data,"Classification of the route based on fulfillment model: last-mile delivery, Ship-from-Store (SFS), Buy Online Pick Up In Store (BOPIS), Reserve Online Pick Up In Store (ROPIS), or dark store fulfillment.",
