domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
content,catalog_management,content_episode,music_cue_sheet_submitted,music_cue_sheet_submitted,Music Cue Sheet Submitted Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.music_cue_sheet_submitted,unity_catalog_col=media_broadcasting.content.content_episode.music_cue_sheet_submitted",,master_data,Indicates whether the music cue sheet has been submitted for royalty collection. Required for music rights compliance and royalty distribution. | Column music_cue_sheet_submitted (BOOLEAN) in content.content_episode,
content,catalog_management,content_episode,original_air_date,original_air_date,Original Air Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.original_air_date,unity_catalog_col=media_broadcasting.content.content_episode.original_air_date",,master_data,"The date when the episode was first broadcast on linear television. Critical for rights windowing, residuals calculation, and syndication eligibility. | Column original_air_date (DATE) in content.content_episode",
content,catalog_management,content_episode,premiere_flag,premiere_flag,Premiere Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.premiere_flag,unity_catalog_col=media_broadcasting.content.content_episode.premiere_flag",,master_data,"Indicates whether this is a premiere episode (first broadcast). Used for promotional planning, upfront advertising sales, and Nielsen sweeps period strategy. | Column premiere_flag (BOOLEAN) in content.content_episode",
content,catalog_management,content_episode,primary_language,primary_language,Primary Language Code,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.primary_language,unity_catalog_col=media_broadcasting.content.content_episode.primary_language,enum_ref_candidate=true",^[a-z]{3}$,master_data,"ISO 639-3 three-letter code for the primary audio language of the episode. Used for content cataloging, rights clearance, and distribution targeting. | Column primary_language (STRING) in content.content_episode",
content,catalog_management,content_episode,production_code,production_code,Production Code,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.production_code,unity_catalog_col=media_broadcasting.content.content_episode.production_code,enum_ref_candidate=true",,master_data,"Internal production identifier assigned during content creation. Used for tracking production workflow, post-production tasks, and archival reference. | Column production_code (STRING) in content.content_episode",
content,catalog_management,content_episode,rerun_flag,rerun_flag,Rerun Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.rerun_flag,unity_catalog_col=media_broadcasting.content.content_episode.rerun_flag",,master_data,"Indicates whether this broadcast is a rerun. Affects advertising rates, Cost Per Rating Point (CPRP) calculations, and residuals payments to talent. | Column rerun_flag (BOOLEAN) in content.content_episode",
content,catalog_management,content_episode,rights_clearance_status,rights_clearance_status,Rights Clearance Status,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.rights_clearance_status,unity_catalog_col=media_broadcasting.content.content_episode.rights_clearance_status,enum_ref_candidate=true",cleared|pending|restricted|expired,master_data,Current status of rights clearance for broadcast and distribution. Determines whether episode can be scheduled for playout or made available on Over-The-Top (OTT) platforms. | Column rights_clearance_status (STRING) in content.content_episode,
content,catalog_management,content_episode,runtime_seconds,runtime_seconds,Runtime in Seconds,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.runtime_seconds,unity_catalog_col=media_broadcasting.content.content_episode.runtime_seconds",,master_data,"Total duration of the episode content in seconds, excluding commercial breaks. Used for playout scheduling, ad pod allocation, and Electronic Program Guide (EPG) display. | Column runtime_seconds (INT) in content.content_episode",
content,catalog_management,content_episode,runtime_with_ads_seconds,runtime_with_ads_seconds,Runtime With Advertisements in Seconds,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.runtime_with_ads_seconds,unity_catalog_col=media_broadcasting.content.content_episode.runtime_with_ads_seconds",,master_data,Total broadcast duration including commercial ad breaks. Used for linear scheduling and daypart planning. | Column runtime_with_ads_seconds (INT) in content.content_episode,
content,catalog_management,content_episode,source_code,source_code,,STRING,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.source_id,unity_catalog_col=media_broadcasting.content.content_episode.source_id",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column source_id (STRING) in content.content_episode,
content,catalog_management,content_episode,subtitles_available,subtitles_available,Subtitles Available Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.subtitles_available,unity_catalog_col=media_broadcasting.content.content_episode.subtitles_available",,master_data,Indicates whether subtitle tracks are available for this episode. Supports international distribution and localization strategies. | Column subtitles_available (BOOLEAN) in content.content_episode,
content,catalog_management,content_episode,synopsis_long,synopsis_long,Episode Synopsis Long,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.synopsis_long,unity_catalog_col=media_broadcasting.content.content_episode.synopsis_long",,master_data,"Detailed description of the episode plot, themes, and key moments. Used for Video On Demand (VOD) platforms, promotional materials, and content discovery. | Column synopsis_long (STRING) in content.content_episode",
content,catalog_management,content_episode,synopsis_short,synopsis_short,Episode Synopsis Short,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.synopsis_short,unity_catalog_col=media_broadcasting.content.content_episode.synopsis_short",,master_data,"Brief summary of the episode content, typically 50-100 characters. Used for Electronic Program Guide (EPG) listings and mobile applications with limited display space. | Column synopsis_short (STRING) in content.content_episode",
content,catalog_management,content_episode,title,title,Episode Title,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.title,unity_catalog_col=media_broadcasting.content.content_episode.title",,master_data,"The official title or name of the episode. Displayed in Electronic Program Guide (EPG), Video On Demand (VOD) interfaces, and promotional materials. | Column title (STRING) in content.content_episode",
content,catalog_management,content_episode,updated_at,updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.updated_at,unity_catalog_col=media_broadcasting.content.content_episode.updated_at",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column updated_at (TIMESTAMP) in content.content_episode,
content,catalog_management,content_episode,video_resolution,video_resolution,Video Resolution,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.video_resolution,unity_catalog_col=media_broadcasting.content.content_episode.video_resolution,enum_ref_candidate=true",SD|HD|FHD|UHD|4K|8K,master_data,Maximum video resolution available for this episode. Determines distribution channel eligibility and Adaptive Bitrate Streaming (ABR) profile selection. | Column video_resolution (STRING) in content.content_episode,
content,catalog_management,content_episode,vod_available_from_date,vod_available_from_date,Video On Demand (VOD) Available From Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.vod_available_from_date,unity_catalog_col=media_broadcasting.content.content_episode.vod_available_from_date",,master_data,Date when the episode becomes available on Video On Demand (VOD) platforms. Part of windowing strategy and rights holdback management. | Column vod_available_from_date (DATE) in content.content_episode,
content,catalog_management,content_episode,vod_available_until_date,vod_available_until_date,Video On Demand (VOD) Available Until Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.content_episode.vod_available_until_date,unity_catalog_col=media_broadcasting.content.content_episode.vod_available_until_date",,master_data,Date when the episode is removed from Video On Demand (VOD) platforms. Enforces rights windows and exclusivity periods. | Column vod_available_until_date (DATE) in content.content_episode,
content,catalog_management,genre,genre_id,genre_id,Genre Identifier (ID),BIGINT,Y,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.genre.genre_id,unity_catalog_col=media_broadcasting.content.genre.genre_id",,master_data,Unique identifier for the genre. Primary key for the genre reference taxonomy. | Column genre_id (BIGINT) in content.genre,
content,catalog_management,genre,parent_genre_id,parent_genre_id,Parent Genre Identifier (ID),BIGINT,,content.genre.genre_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.content.genre.parent_genre_id,unity_catalog_col=media_broadcasting.content.genre.parent_genre_id",,master_data,"Reference to the parent genre in the hierarchical taxonomy, enabling multi-level classification such as Drama > Legal Drama or Sports > Football. Null for top-level genres. | Column parent_genre_id (BIGINT) in content.genre",
