domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
crop,field_operations,harvest_event,moisture_pct_at_harvest,moisture_pct_at_harvest,Moisture Percentage at Harvest,"DECIMAL(6,3)",,,,,transactional_data,"Grain moisture content percentage measured at the time of harvest. Critical for determining drying requirements, storage eligibility, and moisture-adjusted yield calculations. Industry standard for corn is 15.5%, soybeans 13%.",USDA GIPSA; GLOBALG.A.P.; SAP S/4HANA QM Module
crop,field_operations,harvest_event,mrl_compliant,mrl_compliant,Maximum Residue Limit (MRL) Compliant,BOOLEAN,,,,,transactional_data,"Indicates whether the harvested crop meets Maximum Residue Limit (MRL) requirements for pesticide residues as established by EPA, FDA, and applicable international standards (Codex Alimentarius).",EPA MRL regulations; FDA; Codex Alimentarius; GLOBALG.A.P.
crop,field_operations,harvest_event,ndvi_at_harvest,ndvi_at_harvest,Normalized Difference Vegetation Index (NDVI) at Harvest,"DECIMAL(6,4)",,,,,transactional_data,NDVI value captured from satellite or drone imagery at or near the time of harvest. Used to correlate canopy health with final yield outcomes and validate remote sensing models.,Esri ArcGIS; Climate FieldView; Trimble Ag Software; NASA NDVI standards
crop,field_operations,harvest_event,notes,notes,Harvest Event Notes,STRING,,,,,transactional_data,"Free-text field for operator or agronomist observations about the harvest event, including equipment issues, field conditions, crop anomalies, or other contextual information not captured in structured fields.",GLOBALG.A.P.; GAP Standards
crop,field_operations,harvest_event,organic_certified,organic_certified,Organic Certified,BOOLEAN,,,,,transactional_data,"Indicates whether the harvested crop was produced under USDA National Organic Program (NOP) certified conditions. Required for organic premium pricing, identity preservation, and NOP compliance documentation.",USDA NOP; USDA AMS; GLOBALG.A.P. Organic
crop,field_operations,harvest_event,phi_compliance_verified,phi_compliance_verified,Pre-Harvest Interval (PHI) Compliance Verified,BOOLEAN,,,,,transactional_data,Indicates whether the required Pre-Harvest Interval (PHI) for all applied crop protection products has been satisfied prior to this harvest event. Mandatory for food safety and MRL compliance under FSMA and EPA regulations.,EPA PHI requirements; FSMA; GLOBALG.A.P.; FDA MRL standards
crop,field_operations,harvest_event,source_system,source_system,Source System,STRING,,,,SAP_S4HANA|JOHN_DEERE_OPS|CLIMATE_FIELDVIEW|TRIMBLE_AG|GRANULAR|MANUAL,transactional_data,"Operational system of record from which this harvest event data originated (e.g., John Deere Operations Center, Climate FieldView, SAP S/4HANA PP). Supports data lineage and SSOT governance.",SAP S/4HANA PP Module; John Deere Operations Center; Climate FieldView
crop,field_operations,harvest_event,source_system_event_reference,source_system_event_reference,Source System Event ID,STRING,,,,,transactional_data,"Native identifier of this harvest event in the originating operational system (e.g., John Deere Operations Center machine data ID, Climate FieldView harvest activity ID). Enables cross-system reconciliation and audit traceability.",John Deere Operations Center; Climate FieldView; SAP S/4HANA PP Module
crop,field_operations,harvest_event,standard_moisture_pct,standard_moisture_pct,Standard Moisture Percentage,"DECIMAL(6,3)",,,,,transactional_data,"Industry-standard moisture percentage used as the basis for moisture-adjusted yield calculations and grain pricing (e.g., 15.5% for corn, 13.0% for soybeans per USDA GIPSA standards).",USDA GIPSA; CBOT grain standards
crop,field_operations,harvest_event,test_weight_lbs_per_bu,test_weight_lbs_per_bu,Test Weight (Pounds per Bushel),"DECIMAL(6,2)",,,,,transactional_data,"Grain density measurement expressed as pounds per bushel (lbs/bu), indicating grain quality and maturity. Used for grade determination and price dockage calculations per USDA GIPSA standards.",USDA GIPSA; Federal Grain Inspection Service (FGIS)
crop,field_operations,harvest_event,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this harvest event record was last modified in the data platform. Supports change tracking, data quality monitoring, and audit compliance. Format: yyyy-MM-ddTHH:mm:ss.SSSXXX.",ISO 22000; FSMA; SOX; GDPR Article 5
crop,field_operations,irrigation_event,irrigation_event_id,irrigation_event_id,Irrigation Event ID,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for each irrigation application event record in the crop domain. Serves as the primary key for this transactional entity.,FMIS Data Standards; SAP S/4HANA PP Module
crop,field_operations,irrigation_event,employee_id,employee_id,Operator ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Reference to the farm operator or equipment operator who executed or supervised this irrigation event. Supports workforce accountability, GAP compliance, and training record linkage.",SAP SuccessFactors; GLOBALG.A.P. Worker Welfare; OSHA
crop,field_operations,irrigation_event,equipment_field_operation_id,equipment_field_operation_id,Field Operation Id (Foreign Key),BIGINT,,equipment.equipment_field_operation.equipment_field_operation_id,,,transactional_data,"Foreign key linking to equipment.field_operation. Business justification: Irrigation events record water application volumes; field_operation records pump/pivot equipment execution. Linking enables water use efficiency reporting, energy cost allocation per irrigation event,",Internal - LLM Generated Cross-Domain Link
crop,field_operations,irrigation_event,field_crop_plan_id,field_crop_plan_id,Field Crop Plan Id (Foreign Key),BIGINT,,crop.field_crop_plan.field_crop_plan_id,,,transactional_data,"Foreign key linking to crop.field_crop_plan. Business justification: irrigation_event links to growing_season and weather data but has no FK to field_crop_plan. The field crop plan defines irrigation targets (irrigation_system_type, irrigation_target_depth_inches, wate",Internal - LLM Generated Cross-Domain Link
crop,field_operations,irrigation_event,field_id,field_id,Field ID,BIGINT,,land.field.field_id,,,transactional_data,Reference to the agricultural field or management zone on which this irrigation event was applied. Links to the field master record in the crop domain.,FMIS Data Standards; John Deere Operations Center Field Mapping; Esri ArcGIS
crop,field_operations,irrigation_event,growing_season_id,growing_season_id,Crop Season ID,BIGINT,,crop.growing_season.growing_season_id,,,transactional_data,"Reference to the crop growing season during which this irrigation event occurred, enabling season-level water use aggregation and agronomic analysis.",FMIS Data Standards; Granular Farm Management
crop,field_operations,irrigation_event,irrigation_schedule_id,irrigation_schedule_id,Irrigation Prescription ID,BIGINT,,weather.irrigation_schedule.irrigation_schedule_id,,,transactional_data,Identifier of the variable rate application (VRA) prescription or irrigation schedule from Trimble Ag Software or Climate FieldView that directed this irrigation event. Enables planned vs. actual analysis.,Trimble Ag Software VRA; Climate FieldView; FMIS Data Standards
crop,field_operations,irrigation_event,irrigation_zone_id,irrigation_zone_id,Irrigation Zone Id (Foreign Key),BIGINT,,land.irrigation_zone.irrigation_zone_id,,,transactional_data,"Foreign key linking to land.irrigation_zone. Business justification: Irrigation events are executed within irrigation zones that define system type, permitted volume, and water right. Water right compliance reporting requires tracking volume applied per zone against pe",Internal - LLM Generated Cross-Domain Link
crop,field_operations,irrigation_event,pump_station_id,pump_station_id,Pump Station ID,BIGINT,,weather.station.station_id,,,transactional_data,"Reference to the pump station or irrigation infrastructure unit that delivered water for this event, supporting equipment utilization and maintenance tracking.",John Deere Operations Center; SAP S/4HANA PM Module
crop,field_operations,irrigation_event,station_id,station_id,Weather Station ID,BIGINT,,weather.station.station_id,,,transactional_data,Identifier of the weather station whose data was used to calculate ET trigger values and inform irrigation scheduling for this event. Supports traceability of agronomic decisions.,Climate FieldView; USDA NRCS SCAN Network; NOAA Weather Station Standards
crop,field_operations,irrigation_event,vra_prescription_id,vra_prescription_id,Vra Prescription Id (Foreign Key),BIGINT,,crop.vra_prescription.vra_prescription_id,"restricted,pii_health",,transactional_data,"Foreign key linking to crop.vra_prescription. Business justification: irrigation_event has no FK to vra_prescription, yet VRA prescriptions can govern variable-rate irrigation applications (input_type on vra_prescription covers irrigation). Adding vra_prescription_id to",Internal - LLM Generated Cross-Domain Link
crop,field_operations,irrigation_event,work_order_id,work_order_id,Work Order ID,BIGINT,,equipment.work_order.work_order_id,,,transactional_data,Reference to the SAP S/4HANA work order or field operation task that authorized and scheduled this irrigation event.,SAP S/4HANA PP/PM Module; FMIS Data Standards
